UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,13.33,*,GE180601P00017000,,put,06/01/2018,04/16/2018,17,0,1.98,5.3,0,0,0.3352,-0.9759,0.0358,-0.0178,0.2646,GE180601P00017000
GE,13.33,*,GE180601C00017500,,call,06/01/2018,04/16/2018,17.5,0,0,0.06,0,0,0.3675,0.0218,0.0302,-0.3676,0.2448,GE180601C00017500
GE,13.33,*,GE180601P00017500,,put,06/01/2018,04/16/2018,17.5,0,2.49,5.8,0,0,0.3352,-0.9867,0.0214,0.1397,0.158,GE180601P00017500
GE,13.33,*,GE180601C00018000,,call,06/01/2018,04/16/2018,18,0,0,0.05,0,0,0.368,0.0128,0.0191,-0.2332,0.1552,GE180601C00018000
GE,13.33,*,GE180601P00018000,,put,06/01/2018,04/16/2018,18,0,2.97,6.35,0,0,0.3352,-0.9929,0.0122,0.2434,0.0904,GE180601P00018000
GE,13.33,*,GE180615C00009000,,call,06/15/2018,04/16/2018,9,4.59,2.92,5.9,0,61,0.5185,0.9773,0.0194,-0.6507,0.2899,GE180615C00009000
GE,13.33,*,GE180615P00009000,,put,06/15/2018,04/16/2018,9,0.05,0.02,0.09,0,3382,0.582,-0.0354,0.025,-0.7396,0.4195,GE180615P00009000
GE,13.33,*,GE180615C00010000,,call,06/15/2018,04/16/2018,10,3.58,1.97,5.2,0,481,0.5185,0.9327,0.0467,-1.3118,0.6998,GE180615C00010000
GE,13.33,*,GE180615P00010000,,put,06/15/2018,04/16/2018,10,0.07,0.05,0.08,36,5557,0.4791,-0.0545,0.0429,-0.8571,0.5933,GE180615P00010000
GE,13.33,*,GE180615C00011000,,call,06/15/2018,04/16/2018,11,2.44,2.4,2.92,57,926,0.5185,0.8509,0.0833,-2.1805,1.2478,GE180615C00011000
GE,13.33,*,GE180615P00011000,,put,06/15/2018,04/16/2018,11,0.13,0.11,0.14,58,9345,0.4192,-0.1071,0.0819,-1.2443,0.9912,GE180615P00011000
GE,13.33,*,GE180615C00012000,,call,06/15/2018,04/16/2018,12,1.75,1.54,1.74,68,3149,0.3746,0.7867,0.1445,-1.9941,1.5632,GE180615C00012000
GE,13.33,*,GE180615P00012000,,put,06/15/2018,04/16/2018,12,0.25,0.21,0.32,166,29548,0.3749,-0.2135,0.1444,-1.7356,1.5639,GE180615P00012000
GE,13.33,*,GE180615C00013000,,call,06/15/2018,04/16/2018,13,0.92,0.91,0.96,674,8991,0.3464,0.6082,0.2064,-2.3562,2.0647,GE180615C00013000
GE,13.33,*,GE180615P00013000,,put,06/15/2018,04/16/2018,13,0.56,0.56,0.58,1249,34719,0.3518,-0.3926,0.2033,-2.109,2.0659,GE180615P00013000
GE,13.33,*,GE180615C00014000,,call,06/15/2018,04/16/2018,14,0.45,0.44,0.47,1999,22128,0.33,0.3915,0.2166,-2.1991,2.0643,GE180615C00014000
GE,13.33,*,GE180615P00014000,,put,06/15/2018,04/16/2018,14,1.13,1.09,1.11,373,47296,0.3418,-0.603,0.2099,-1.9793,2.0722,GE180615P00014000
GE,13.33,*,GE180615C00015000,,call,06/15/2018,04/16/2018,15,0.2,0.2,0.21,5676,52164,0.3317,0.215,0.1639,-1.6601,1.5703,GE180615C00015000
GE,13.33,*,GE180615P00015000,,put,06/15/2018,04/16/2018,15,1.87,1.73,1.88,20,41575,0.3176,-0.7968,0.1656,-1.2134,1.5192,GE180615P00015000
GE,13.33,*,GE180615C00016000,,call,06/15/2018,04/16/2018,16,0.1,0.09,0.1,6905,54828,0.3457,0.1122,0.1027,-1.1206,1.0252,GE180615C00016000
GE,13.33,*,GE180615P00016000,,put,06/15/2018,04/16/2018,16,2.73,2.65,3.2,217,47115,0.4703,-0.8022,0.11,-1.8668,1.4948,GE180615P00016000
GE,13.33,*,GE180615C00017000,,call,06/15/2018,04/16/2018,17,0.06,0.05,0.06,69,60764,0.3755,0.0659,0.0635,-0.8132,0.6885,GE180615C00017000
GE,13.33,*,GE180615P00017000,,put,06/15/2018,04/16/2018,17,3.75,3.55,3.8,12,38712,0.5457,-0.8363,0.0842,-1.9014,1.3275,GE180615P00017000
GE,13.33,*,GE180615C00018000,,call,06/15/2018,04/16/2018,18,0.04,0.03,0.04,392,108592,0.4062,0.0418,0.0409,-0.6108,0.4797,GE180615C00018000
GE,13.33,*,GE180615P00018000,,put,06/15/2018,04/16/2018,18,5.25,4.35,4.95,9,38799,0.5706,-0.88,0.0652,-1.5269,1.0749,GE180615P00018000
GE,13.33,*,GE180615C00019000,,call,06/15/2018,04/16/2018,19,0.02,0.02,0.03,31,125581,0.4385,0.029,0.028,-0.4869,0.3552,GE180615C00019000
GE,13.33,*,GE180615P00019000,,put,06/15/2018,04/16/2018,19,5.5,5.25,7.3,0,42801,0.5976,-0.9092,0.0509,-1.2259,0.8786,GE180615P00019000
GE,13.33,*,GE180615C00020000,,call,06/15/2018,04/16/2018,20,0.03,0.02,0.03,679,129317,0.4901,0.0264,0.0232,-0.5028,0.3288,GE180615C00020000
GE,13.33,*,GE180615P00020000,,put,06/15/2018,04/16/2018,20,6.7,6.15,7.85,1,34595,0.6264,-0.9287,0.0405,-0.9944,0.7319,GE180615P00020000
GE,13.33,*,GE180615C00021000,,call,06/15/2018,04/16/2018,21,0.01,0.01,0.02,0,57071,0.4987,0.0161,0.015,-0.3358,0.2161,GE180615C00021000
GE,13.33,*,GE180615P00021000,,put,06/15/2018,04/16/2018,21,7.71,6.05,9.4,6,5350,0.6573,-0.9417,0.033,-0.8247,0.626,GE180615P00021000
GE,13.33,*,GE180615C00022000,,call,06/15/2018,04/16/2018,22,0.01,0.01,0.03,30,24936,0.4987,0.0088,0.0089,-0.199,0.1282,GE180615C00022000
GE,13.33,*,GE180615P00022000,,put,06/15/2018,04/16/2018,22,8.5,6.95,10.4,4,12732,0.6573,-0.9595,0.0247,-0.479,0.468,GE180615P00022000
GE,13.33,*,GE180615C00023000,,call,06/15/2018,04/16/2018,23,0.01,0.01,0.03,65,23860,0.4987,0.0047,0.0051,-0.1148,0.074,GE180615C00023000
GE,13.33,*,GE180615P00023000,,put,06/15/2018,04/16/2018,23,9.48,9.6,9.95,0,15797,0.6573,-0.9721,0.0181,-0.2041,0.3444,GE180615P00023000
GE,13.33,*,GE180615C00024000,,call,06/15/2018,04/16/2018,24,0.02,0,0.03,0,42860,0.4987,0.0025,0.0029,-0.0648,0.0418,GE180615C00024000
GE,13.33,*,GE180615P00024000,,put,06/15/2018,04/16/2018,24,10.93,9.15,12.25,0,1345,0.6573,-0.9809,0.0132,0.0106,0.2501,GE180615P00024000
GE,13.33,*,GE180615C00025000,,call,06/15/2018,04/16/2018,25,0.01,0,0.03,0,0,0.4987,0.0013,0.0016,-0.0359,0.0232,GE180615C00025000
GE,13.33,*,GE180615P00025000,,put,06/15/2018,04/16/2018,25,12,11.6,13.35,0,17105,0.6573,-0.987,0.0095,0.1765,0.1796,GE180615P00025000
GE,13.33,*,GE180615C00026000,,call,06/15/2018,04/16/2018,26,0.01,0,0.02,0,4884,0.4987,0.0007,0.0009,-0.0196,0.0126,GE180615C00026000
GE,13.33,*,GE180615P00026000,,put,06/15/2018,04/16/2018,26,11.6,10.65,14.45,0,21,0.6573,-0.9912,0.0067,0.3041,0.1277,GE180615P00026000
GE,13.33,*,GE180615C00027000,,call,06/15/2018,04/16/2018,27,0.02,0,0.02,0,4918,0.4987,0.0003,0.0005,-0.0105,0.0068,GE180615C00027000
GE,13.33,*,GE180615P00027000,,put,06/15/2018,04/16/2018,27,13.6,12.05,14.95,0,9045,0.6573,-0.9941,0.0047,0.4025,0.0902,GE180615P00027000
GE,13.33,*,GE180615C00028000,,call,06/15/2018,04/16/2018,28,0.01,0,0.02,0,8359,0.4987,0.0002,0.0003,-0.0056,0.0036,GE180615C00028000
GE,13.33,*,GE180615P00028000,,put,06/15/2018,04/16/2018,28,14.6,13.05,16.4,0,898,0.6573,-0.996,0.0033,0.4792,0.0632,GE180615P00028000
GE,13.33,*,GE180615C00029000,,call,06/15/2018,04/16/2018,29,0.02,0,0.05,0,1044,0.4987,0.0001,0.0001,-0.003,0.0019,GE180615C00029000
GE,13.33,*,GE180615P00029000,,put,06/15/2018,04/16/2018,29,14,13.9,17.45,0,30,0.6573,-0.9973,0.0023,0.54,0.0441,GE180615P00029000
GE,13.33,*,GE180615C00030000,,call,06/15/2018,04/16/2018,30,0.01,0,0.01,0,12506,0.4987,0,0.0001,-0.0015,0.001,GE180615C00030000
GE,13.33,*,GE180615P00030000,,put,06/15/2018,04/16/2018,30,15.36,15,18.4,0,60,0.6573,-0.9982,0.0016,0.5892,0.0306,GE180615P00030000
GE,13.33,*,GE180615C00031000,,call,06/15/2018,04/16/2018,31,0.02,0,0.02,0,415,0.4987,0,0,-0.0008,0.0005,GE180615C00031000
GE,13.33,*,GE180615P00031000,,put,06/15/2018,04/16/2018,31,16.75,15.9,19.35,0,290,0.6573,-0.9988,0.0011,0.6301,0.0212,GE180615P00031000
GE,13.33,*,GE180615C00032000,,call,06/15/2018,04/16/2018,32,0.05,0,0.02,0,6228,0.4987,0,0,-0.0004,0.0003,GE180615C00032000
GE,13.33,*,GE180615P00032000,,put,06/15/2018,04/16/2018,32,16.65,16.8,20.55,0,6,0.6573,-0.9992,0.0008,0.6652,0.0146,GE180615P00032000
GE,13.33,*,GE180615C00035000,,call,06/15/2018,04/16/2018,35,0.01,0,0.01,10,3438,0.4987,0,0,-0.0001,0,GE180615C00035000
GE,13.33,*,GE180615P00035000,,put,06/15/2018,04/16/2018,35,18.9,20.15,23.3,0,20,0.6573,-0.9998,0.0002,0.7505,0.0047,GE180615P00035000
GE,13.33,*,GE180615C00037000,,call,06/15/2018,04/16/2018,37,0.01,0,0.05,0,1243,0.4987,0,0,0,0,GE180615C00037000
GE,13.33,*,GE180615P00037000,,put,06/15/2018,04/16/2018,37,22.75,21.9,25.65,0,679,0.6573,-0.9999,0.0001,0.7991,0.0022,GE180615P00037000
GE,13.33,*,GE180615C00040000,,call,06/15/2018,04/16/2018,40,0.01,0,0.05,0,388,0.4987,0,0,0,0,GE180615C00040000
GE,13.33,*,GE180615P00040000,,put,06/15/2018,04/16/2018,40,23.74,25,28.25,0,20,0.6573,-1,0,0.8673,0.0007,GE180615P00040000
GE,13.33,*,GE180615C00042000,,call,06/15/2018,04/16/2018,42,0.03,0,0.05,0,43,0.4987,0,0,0,0,GE180615C00042000
GE,13.33,*,GE180615P00042000,,put,06/15/2018,04/16/2018,42,25.9,27.05,30.35,0,30,0.6573,-1,0,0.9115,0.0003,GE180615P00042000
GE,13.33,*,GE180615C00045000,,call,06/15/2018,04/16/2018,45,0.01,0,0.03,0,850,0.4987,0,0,0,0,GE180615C00045000
GE,13.33,*,GE180615P00045000,,put,06/15/2018,04/16/2018,45,31.75,31.5,33.35,0,18,0.6573,-1,0,0.9771,0.0001,GE180615P00045000
GE,13.33,*,GE180720C00005000,,call,07/20/2018,04/16/2018,5,8.05,6.65,10.1,0,233,0.5577,0.9999,0.0002,-0.1125,0.0039,GE180720C00005000
GE,13.33,*,GE180720P00005000,,put,07/20/2018,04/16/2018,5,0.02,0,0.02,0,86,0.5577,-0.0001,0.0002,-0.0041,0.0039,GE180720P00005000
GE,13.33,*,GE180720C00006000,,call,07/20/2018,04/16/2018,6,7.5,5.5,9.35,0,16,0.5577,0.9985,0.0013,-0.1643,0.0322,GE180720C00006000
GE,13.33,*,GE180720P00006000,,put,07/20/2018,04/16/2018,6,0.03,0,0.04,0,101,0.5577,-0.0015,0.0013,-0.0342,0.0322,GE180720P00006000
GE,13.33,*,GE180720C00007000,,call,07/20/2018,04/16/2018,7,6.4,4.65,8.15,0,22,0.5577,0.9925,0.0055,-0.3004,0.14,GE180720C00007000
GE,13.33,*,GE180720P00007000,,put,07/20/2018,04/16/2018,7,0.04,0,0.09,0,212,0.5577,-0.0075,0.0055,-0.1486,0.14,GE180720P00007000
GE,13.33,*,GE180720C00008000,,call,07/20/2018,04/16/2018,8,5.35,3.6,7.15,397,109,0.5577,0.9751,0.0154,-0.5906,0.3941,GE180720C00008000
GE,13.33,*,GE180720P00008000,,put,07/20/2018,04/16/2018,8,0.04,0.03,0.05,1,491,0.5577,-0.0249,0.0154,-0.4172,0.3941,GE180720P00008000
GE,13.33,*,GE180720C00009000,,call,07/20/2018,04/16/2018,9,4.2,3.55,5.65,0,158,0.5577,0.9391,0.0319,-1.0564,0.817,GE180720C00009000
GE,13.33,*,GE180720P00009000,,put,07/20/2018,04/16/2018,9,0.1,0.05,0.06,0,430,0.4763,-0.0387,0.026,-0.5109,0.568,GE180720P00009000
GE,13.33,*,GE180720C00010000,,call,07/20/2018,04/16/2018,10,3.68,2.47,5.1,0,201,0.511,0.8958,0.0522,-1.3937,1.2254,GE180720C00010000
GE,13.33,*,GE180720P00010000,,put,07/20/2018,04/16/2018,10,0.12,0.09,0.11,27,652,0.4248,-0.0715,0.0474,-0.7368,0.9244,GE180720P00010000
GE,13.33,*,GE180720C00011000,,call,07/20/2018,04/16/2018,11,2.5,2.17,3.15,51,674,0.4697,0.8283,0.08,-1.7495,1.7257,GE180720C00011000
GE,13.33,*,GE180720P00011000,,put,07/20/2018,04/16/2018,11,0.2,0.18,0.2,35,3409,0.3833,-0.133,0.0827,-1.0372,1.4564,GE180720P00011000
GE,13.33,*,GE180720C00012000,,call,07/20/2018,04/16/2018,12,1.73,1.7,1.8,22,1720,0.3443,0.7643,0.1319,-1.5733,2.0859,GE180720C00012000
GE,13.33,*,GE180720P00012000,,put,07/20/2018,04/16/2018,12,0.39,0.37,0.42,216,9347,0.3645,-0.245,0.1273,-1.4225,2.1304,GE180720P00012000
GE,13.33,*,GE180720C00013000,,call,07/20/2018,04/16/2018,13,1.05,1.04,1.12,694,4427,0.3247,0.6059,0.1749,-1.7906,2.6078,GE180720C00013000
GE,13.33,*,GE180720P00013000,,put,07/20/2018,04/16/2018,13,0.72,0.7,0.78,775,3651,0.3489,-0.3967,0.163,-1.632,2.6124,GE180720P00013000
GE,13.33,*,GE180720C00014000,,call,07/20/2018,04/16/2018,14,0.58,0.57,0.63,435,8592,0.3129,0.4233,0.1847,-1.7162,2.6534,GE180720C00014000
GE,13.33,*,GE180720P00014000,,put,07/20/2018,04/16/2018,14,1.27,1.22,1.31,122,8088,0.3406,-0.5652,0.1705,-1.5658,2.6673,GE180720P00014000
GE,13.33,*,GE180720C00015000,,call,07/20/2018,04/16/2018,15,0.29,0.29,0.32,2073,13500,0.308,0.2612,0.1558,-1.3822,2.2035,GE180720C00015000
GE,13.33,*,GE180720P00015000,,put,07/20/2018,04/16/2018,15,1.97,1.92,1.97,5,2720,0.3319,-0.7196,0.1498,-1.2142,2.2826,GE180720P00015000
GE,13.33,*,GE180720C00016000,,call,07/20/2018,04/16/2018,16,0.13,0.12,0.17,1608,5356,0.3062,0.1448,0.1098,-0.9532,1.5434,GE180720C00016000
GE,13.33,*,GE180720P00016000,,put,07/20/2018,04/16/2018,16,2.83,1.06,3.1,20,2377,0.4003,-0.7787,0.1095,-1.27,2.0135,GE180720P00016000
GE,13.33,*,GE180720C00017000,,call,07/20/2018,04/16/2018,17,0.07,0.06,0.08,131,2573,0.3117,0.0778,0.0689,-0.616,0.9865,GE180720C00017000
GE,13.33,*,GE180720P00017000,,put,07/20/2018,04/16/2018,17,3.6,2.02,5.35,0,951,0.4089,-0.8506,0.0839,-0.9175,1.576,GE180720P00017000
GE,13.33,*,GE180720C00018000,,call,07/20/2018,04/16/2018,18,0.04,0.02,0.05,87,1719,0.3171,0.0403,0.0403,-0.3712,0.5871,GE180720C00018000
GE,13.33,*,GE180720P00018000,,put,07/20/2018,04/16/2018,18,5,2.96,6.4,0,1307,0.424,-0.8961,0.0628,-0.6405,1.2231,GE180720P00018000
GE,13.33,*,GE180720C00019000,,call,07/20/2018,04/16/2018,19,0.03,0,0.03,0,2815,0.3363,0.0253,0.0259,-0.2673,0.4002,GE180720C00019000
GE,13.33,*,GE180720P00019000,,put,07/20/2018,04/16/2018,19,6.04,4.05,7.4,0,99,0.4456,-0.9231,0.0478,-0.4511,0.9775,GE180720P00019000
GE,13.33,*,GE180720C00020000,,call,07/20/2018,04/16/2018,20,0.03,0,0.04,21,1206,0.3442,0.0139,0.0152,-0.1643,0.241,GE180720C00020000
GE,13.33,*,GE180720P00020000,,put,07/20/2018,04/16/2018,20,6.2,5.85,7.65,0,67,0.4738,-0.9383,0.0379,-0.3392,0.8252,GE180720P00020000
GE,13.33,*,GE180720C00021000,,call,07/20/2018,04/16/2018,21,0.03,0,0.06,0,216,0.3442,0.0066,0.0079,-0.0854,0.1256,GE180720C00021000
GE,13.33,*,GE180720P00021000,,put,07/20/2018,04/16/2018,21,7.4,6,9.4,0,120,0.5086,-0.9459,0.0318,-0.2906,0.7436,GE180720P00021000
GE,13.33,*,GE180720C00022000,,call,07/20/2018,04/16/2018,22,0.02,0.01,0.06,0,900,0.3442,0.003,0.004,-0.0426,0.0627,GE180720C00022000
GE,13.33,*,GE180720P00022000,,put,07/20/2018,04/16/2018,22,8.92,6.85,10.45,0,4,0.5086,-0.963,0.0235,-0.0721,0.548,GE180720P00022000
GE,13.33,*,GE180720C00023000,,call,07/20/2018,04/16/2018,23,0.01,0,0.02,0,62,0.3442,0.0014,0.0019,-0.0205,0.0302,GE180720C00023000
GE,13.33,*,GE180720P00023000,,put,07/20/2018,04/16/2018,23,9.6,7.75,11.8,0,0,0.5086,-0.9749,0.017,0.1011,0.3971,GE180720P00023000
GE,13.33,*,GE180720C00024000,,call,07/20/2018,04/16/2018,24,0.02,0,0.04,0,22,0.3442,0.0006,0.0009,-0.0096,0.0142,GE180720C00024000
GE,13.33,*,GE180720P00024000,,put,07/20/2018,04/16/2018,24,9.8,8.7,12.8,0,0,0.5086,-0.9831,0.0122,0.2364,0.2838,GE180720P00024000
GE,13.33,*,GE180720C00025000,,call,07/20/2018,04/16/2018,25,0,0,0.04,0,0,0.3442,0.0003,0.0004,-0.0044,0.0065,GE180720C00025000
GE,13.33,*,GE180720P00025000,,put,07/20/2018,04/16/2018,25,0,9.8,13.4,0,0,0.5086,-0.9887,0.0086,0.3416,0.2005,GE180720P00025000
GE,13.33,*,GE180720C00026000,,call,07/20/2018,04/16/2018,26,0.01,0,0.03,0,200,0.3442,0.0001,0.0002,-0.002,0.0029,GE180720C00026000
GE,13.33,*,GE180720P00026000,,put,07/20/2018,04/16/2018,26,13,10.85,14.65,0,0,0.5086,-0.9925,0.006,0.4236,0.1402,GE180720P00026000
GE,13.33,*,GE180720C00027000,,call,07/20/2018,04/16/2018,27,0,0,0.03,0,0,0.3442,0,0.0001,-0.0009,0.0013,GE180720C00027000
GE,13.33,*,GE180720P00027000,,put,07/20/2018,04/16/2018,27,13.58,11.95,15.4,0,4,0.5086,-0.995,0.0042,0.4882,0.0973,GE180720P00027000
GE,13.33,*,GE180720C00028000,,call,07/20/2018,04/16/2018,28,0,0,0.02,0,0,0.3442,0,0,-0.0004,0.0006,GE180720C00028000
GE,13.33,*,GE180720P00028000,,put,07/20/2018,04/16/2018,28,0,12.6,16.85,0,0,0.5086,-0.9967,0.0029,0.54,0.067,GE180720P00028000
GE,13.33,*,GE180720C00029000,,call,07/20/2018,04/16/2018,29,0,0,0.02,0,0,0.3442,0,0,-0.0002,0.0002,GE180720C00029000
GE,13.33,*,GE180720P00029000,,put,07/20/2018,04/16/2018,29,14.8,13.75,17.7,0,0,0.5086,-0.9978,0.002,0.5828,0.0459,GE180720P00029000
GE,13.33,*,GE180720C00030000,,call,07/20/2018,04/16/2018,30,0,0,0.02,0,0,0.3442,0,0,-0.0001,0.0001,GE180720C00030000
GE,13.33,*,GE180720P00030000,,put,07/20/2018,04/16/2018,30,0,14.7,18.8,0,0,0.5086,-0.9986,0.0013,0.619,0.0313,GE180720P00030000
GE,13.33,*,GE180921C00009000,,call,09/21/2018,04/16/2018,9,4.65,3.2,6.4,10,134,0.4588,0.9313,0.0329,-0.7875,1.1578,GE180921C00009000
GE,13.33,*,GE180921P00009000,,put,09/21/2018,04/16/2018,9,0.12,0.05,0.16,0,1778,0.4212,-0.0556,0.0304,-0.4616,0.9822,GE180921P00009000
GE,13.33,*,GE180921C00010000,,call,09/21/2018,04/16/2018,10,3.55,3.35,4.7,11,879,0.4379,0.8802,0.0521,-1.0635,1.7482,GE180921C00010000
GE,13.33,*,GE180921P00010000,,put,09/21/2018,04/16/2018,10,0.18,0.16,0.19,66,16419,0.3876,-0.0979,0.0509,-0.6476,1.5122,GE180921P00010000
GE,13.33,*,GE180921C00011000,,call,09/21/2018,04/16/2018,11,2.7,2.55,2.98,27,447,0.3594,0.8345,0.0791,-1.0902,2.1769,GE180921C00011000
GE,13.33,*,GE180921P00011000,,put,09/21/2018,04/16/2018,11,0.31,0.28,0.34,187,7460,0.3596,-0.1656,0.0791,-0.8535,2.1778,GE180921P00011000
GE,13.33,*,GE180921C00012000,,call,09/21/2018,04/16/2018,12,1.9,1.89,1.98,144,3899,0.3224,0.7411,0.1147,-1.2324,2.8324,GE180921C00012000
GE,13.33,*,GE180921P00012000,,put,09/21/2018,04/16/2018,12,0.53,0.54,0.55,19,19890,0.3407,-0.2664,0.1101,-1.0466,2.8742,GE180921P00012000
GE,13.33,*,GE180921C00013000,,call,09/21/2018,04/16/2018,13,1.29,1.26,1.37,419,5539,0.3136,0.6065,0.1401,-1.372,3.3662,GE180921C00013000
GE,13.33,*,GE180921P00013000,,put,09/21/2018,04/16/2018,13,0.91,0.87,0.94,436,74752,0.3259,-0.3943,0.1349,-1.139,3.3682,GE180921P00013000
GE,13.33,*,GE180921C00014000,,call,09/21/2018,04/16/2018,14,0.82,0.78,0.87,491,9541,0.3019,0.4598,0.1502,-1.3321,3.4737,GE180921C00014000
GE,13.33,*,GE180921P00014000,,put,09/21/2018,04/16/2018,14,1.34,1.39,1.5,129,36952,0.3251,-0.5315,0.1398,-1.1266,3.4806,GE180921P00014000
GE,13.33,*,GE180921C00015000,,call,09/21/2018,04/16/2018,15,0.48,0.47,0.5,732,19590,0.294,0.3205,0.1391,-1.1506,3.1317,GE180921C00015000
GE,13.33,*,GE180921P00015000,,put,09/21/2018,04/16/2018,15,2.08,2.05,2.34,151,83008,0.3495,-0.6401,0.1223,-1.0935,3.2739,GE180921P00015000
GE,13.33,*,GE180921C00016000,,call,09/21/2018,04/16/2018,16,0.27,0.25,0.3,592,100679,0.2912,0.2089,0.1127,-0.9041,2.5145,GE180921C00016000
GE,13.33,*,GE180921P00016000,,put,09/21/2018,04/16/2018,16,2.9,2.69,3.15,1,17376,0.3309,-0.7544,0.1087,-0.7749,2.7547,GE180921P00016000
GE,13.33,*,GE180921C00017000,,call,09/21/2018,04/16/2018,17,0.15,0.13,0.16,121,31805,0.2869,0.1257,0.0823,-0.6352,1.8084,GE180921C00017000
GE,13.33,*,GE180921P00017000,,put,09/21/2018,04/16/2018,17,3.47,2.02,4.75,0,12992,0.3309,-0.8334,0.0863,-0.5154,2.1863,GE180921P00017000
GE,13.33,*,GE180921C00018000,,call,09/21/2018,04/16/2018,18,0.09,0.08,0.1,1184,33341,0.2973,0.0818,0.0581,-0.4781,1.3232,GE180921C00018000
GE,13.33,*,GE180921P00018000,,put,09/21/2018,04/16/2018,18,4.7,4,6.3,5,41521,0.3309,-0.8908,0.0646,-0.2685,1.6373,GE180921P00018000
GE,13.33,*,GE180921C00019000,,call,09/21/2018,04/16/2018,19,0.05,0.05,0.07,65,14695,0.3103,0.0557,0.0414,-0.3689,0.9837,GE180921C00019000
GE,13.33,*,GE180921P00019000,,put,09/21/2018,04/16/2018,19,5.6,4,7.4,622,6141,0.3309,-0.9305,0.0461,-0.0567,1.1686,GE180921P00019000
GE,13.33,*,GE180921C00020000,,call,09/21/2018,04/16/2018,20,0.04,0.02,0.05,571,42151,0.3113,0.0331,0.0271,-0.2422,0.6461,GE180921C00020000
GE,13.33,*,GE180921P00020000,,put,09/21/2018,04/16/2018,20,6.52,6.45,7.2,0,12318,0.3309,-0.9569,0.0316,0.1127,0.8014,GE180921P00020000
GE,13.33,*,GE180921C00021000,,call,09/21/2018,04/16/2018,21,0.03,0.02,0.06,24,11392,0.3113,0.019,0.017,-0.1514,0.405,GE180921C00021000
GE,13.33,*,GE180921P00021000,,put,09/21/2018,04/16/2018,21,8.1,6,9.4,0,142,0.3309,-0.9738,0.021,0.2424,0.5316,GE180921P00021000
GE,13.33,*,GE180921C00022000,,call,09/21/2018,04/16/2018,22,0.03,0.02,0.06,0,20848,0.3113,0.0106,0.0103,-0.0917,0.2461,GE180921C00022000
GE,13.33,*,GE180921P00022000,,put,09/21/2018,04/16/2018,22,8.5,7,10.6,0,97,0.3309,-0.9844,0.0135,0.3392,0.3429,GE180921P00022000
GE,13.33,*,GE180921C00023000,,call,09/21/2018,04/16/2018,23,0,0.02,0.06,0,15351,0.3113,0.0059,0.0061,-0.0542,0.1456,GE180921C00023000
GE,13.33,*,GE180921P00023000,,put,09/21/2018,04/16/2018,23,9.5,9,11.35,0,12966,0.3309,-0.9908,0.0085,0.4112,0.2161,GE180921P00023000
GE,13.33,*,GE180921C00024000,,call,09/21/2018,04/16/2018,24,0.02,0,0.07,0,1729,0.3113,0.0032,0.0035,-0.0313,0.0843,GE180921C00024000
GE,13.33,*,GE180921P00024000,,put,09/21/2018,04/16/2018,24,11.05,9.1,12.4,0,175,0.3309,-0.9947,0.0053,0.4655,0.1335,GE180921P00024000
GE,13.33,*,GE180921C00025000,,call,09/21/2018,04/16/2018,25,0.03,0.01,0.02,0,36533,0.3113,0.0017,0.002,-0.0178,0.0479,GE180921C00025000
GE,13.33,*,GE180921P00025000,,put,09/21/2018,04/16/2018,25,11.34,10.05,13.45,0,3040,0.3309,-0.997,0.0032,0.5078,0.0812,GE180921P00025000
GE,13.33,*,GE180921C00027000,,call,09/21/2018,04/16/2018,27,0.01,0,0.05,1,8953,0.3113,0.0005,0.0006,-0.0055,0.0148,GE180921C00027000
GE,13.33,*,GE180921P00027000,,put,09/21/2018,04/16/2018,27,13.73,12.1,15.35,394,2436,0.3309,-0.999,0.0011,0.5716,0.0289,GE180921P00027000
GE,13.33,*,GE180921C00030000,,call,09/21/2018,04/16/2018,30,0.01,0,0.05,0,4589,0.3113,0.0001,0.0001,-0.0009,0.0024,GE180921C00030000
GE,13.33,*,GE180921P00030000,,put,09/21/2018,04/16/2018,30,16.9,15,18.45,0,7293,0.3309,-0.9998,0.0002,0.6455,0.0057,GE180921P00030000
GE,13.33,*,GE180921C00032000,,call,09/21/2018,04/16/2018,32,0.01,0,0.03,0,2293,0.3113,0,0,-0.0002,0.0007,GE180921C00032000
GE,13.33,*,GE180921P00032000,,put,09/21/2018,04/16/2018,32,18.75,16.65,20.65,0,0,0.3309,-0.9999,0.0001,0.6902,0.0019,GE180921P00032000
GE,13.33,*,GE180921C00035000,,call,09/21/2018,04/16/2018,35,0.02,0,0.05,0,1358,0.3113,0,0,0,0.0001,GE180921C00035000
GE,13.33,*,GE180921P00035000,,put,09/21/2018,04/16/2018,35,17.6,19.6,23.85,0,0,0.3309,-1,0,0.7556,0.0003,GE180921P00035000
GE,13.33,*,GE180921C00037000,,call,09/21/2018,04/16/2018,37,0.05,0,0.06,0,141,0.3113,0,0,0,0,GE180921C00037000
GE,13.33,*,GE180921P00037000,,put,09/21/2018,04/16/2018,37,11.7,22.15,25.3,0,1,0.3309,-1,0,0.7989,0.0001,GE180921P00037000
GE,13.33,*,GE180921C00040000,,call,09/21/2018,04/16/2018,40,0.02,0,0.05,0,521,0.3113,0,0,0,0,GE180921C00040000
