UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
GE,13.79,*,GE180601P00017000,,put,06/01/2018,04/17/2018,17,0,2.16,3.3,0,0,0.3089,-0.9689,0.0472,-0.0673,0.3365,GE180601P00017000
GE,13.79,*,GE180601C00017500,,call,06/01/2018,04/17/2018,17.5,0,0,0.04,0,0,0.3862,0.0462,0.0521,-0.7524,0.465,GE180601C00017500
GE,13.79,*,GE180601P00017500,,put,06/01/2018,04/17/2018,17.5,0,2.61,3.8,0,0,0.3089,-0.9836,0.0275,0.1259,0.1964,GE180601P00017500
GE,13.79,*,GE180601C00018000,,call,06/01/2018,04/17/2018,18,0,0,0.04,0,0,0.4215,0.0425,0.0447,-0.7671,0.4351,GE180601C00018000
GE,13.79,*,GE180601P00018000,,put,06/01/2018,04/17/2018,18,0,3.5,4.3,0,0,0.3089,-0.9917,0.0152,0.2508,0.1086,GE180601P00018000
GE,13.79,*,GE180615C00009000,,call,06/15/2018,04/17/2018,9,4.59,4.8,4.95,0,61,0.4347,0.9948,0.0062,-0.306,0.0825,GE180615C00009000
GE,13.79,*,GE180615P00009000,,put,06/15/2018,04/17/2018,9,0.04,0.03,0.05,25,3382,0.6022,-0.0282,0.0195,-0.6627,0.3567,GE180615P00009000
GE,13.79,*,GE180615C00010000,,call,06/15/2018,04/17/2018,10,3.93,3.8,3.95,35,481,0.4347,0.9748,0.0246,-0.6506,0.3246,GE180615C00010000
GE,13.79,*,GE180615P00010000,,put,06/15/2018,04/17/2018,10,0.07,0.05,0.07,1,5558,0.5163,-0.0468,0.0343,-0.8553,0.539,GE180615P00010000
GE,13.79,*,GE180615C00011000,,call,06/15/2018,04/17/2018,11,2.89,2.87,2.99,139,936,0.4347,0.9204,0.0618,-1.3235,0.8165,GE180615C00011000
GE,13.79,*,GE180615P00011000,,put,06/15/2018,04/17/2018,11,0.1,0.09,0.1,168,9359,0.4373,-0.0807,0.0621,-1.1024,0.825,GE180615P00011000
GE,13.79,*,GE180615C00012000,,call,06/15/2018,04/17/2018,12,1.99,1.96,2.05,113,3184,0.3716,0.8494,0.1141,-1.7103,1.2891,GE180615C00012000
GE,13.79,*,GE180615P00012000,,put,06/15/2018,04/17/2018,12,0.19,0.18,0.2,1033,29554,0.3858,-0.1584,0.1136,-1.5564,1.3324,GE180615P00012000
GE,13.79,*,GE180615C00013000,,call,06/15/2018,04/17/2018,13,1.26,1.23,1.26,2361,9099,0.3544,0.6956,0.1791,-2.3211,1.9293,GE180615C00013000
GE,13.79,*,GE180615P00013000,,put,06/15/2018,04/17/2018,13,0.42,0.4,0.42,2251,35363,0.3545,-0.3044,0.1791,-2.0394,1.9294,GE180615P00013000
GE,13.79,*,GE180615C00014000,,call,06/15/2018,04/17/2018,14,0.66,0.65,0.67,4309,24435,0.3338,0.4918,0.2167,-2.4297,2.1989,GE180615C00014000
GE,13.79,*,GE180615P00014000,,put,06/15/2018,04/17/2018,14,0.82,0.81,0.83,815,47666,0.3332,-0.5083,0.2171,-2.1215,2.1988,GE180615P00014000
GE,13.79,*,GE180615C00015000,,call,06/15/2018,04/17/2018,15,0.31,0.28,0.31,2613,53467,0.3204,0.2859,0.1925,-1.9584,1.8744,GE180615C00015000
GE,13.79,*,GE180615P00015000,,put,06/15/2018,04/17/2018,15,1.46,1.44,1.55,84,41589,0.3421,-0.6989,0.1847,-1.8124,1.9201,GE180615P00015000
GE,13.79,*,GE180615C00016000,,call,06/15/2018,04/17/2018,16,0.14,0.12,0.14,5044,59962,0.3269,0.1479,0.1282,-1.344,1.2734,GE180615C00016000
GE,13.79,*,GE180615P00016000,,put,06/15/2018,04/17/2018,16,2.3,2.24,2.35,38,46901,0.3319,-0.848,0.1286,-1.042,1.297,GE180615P00016000
GE,13.79,*,GE180615C00017000,,call,06/15/2018,04/17/2018,17,0.07,0.05,0.07,603,60812,0.3409,0.0747,0.0751,-0.8506,0.7778,GE180615C00017000
GE,13.79,*,GE180615P00017000,,put,06/15/2018,04/17/2018,17,3.25,3.2,3.3,74,38710,0.3789,-0.9002,0.0839,-0.8037,0.9659,GE180615P00017000
GE,13.79,*,GE180615C00018000,,call,06/15/2018,04/17/2018,18,0.04,0.03,0.05,374,108502,0.3782,0.0481,0.048,-0.6659,0.5513,GE180615C00018000
GE,13.79,*,GE180615P00018000,,put,06/15/2018,04/17/2018,18,4.62,4.15,4.25,90,38793,0.36,-0.9604,0.0431,-0.1512,0.4714,GE180615P00018000
GE,13.79,*,GE180615C00019000,,call,06/15/2018,04/17/2018,19,0.03,0.02,0.03,251,125611,0.4051,0.0303,0.0307,-0.4878,0.3781,GE180615C00019000
GE,13.79,*,GE180615P00019000,,put,06/15/2018,04/17/2018,19,5.24,5.15,6,53,42801,0.36,-0.9834,0.0208,0.1521,0.2272,GE180615P00019000
GE,13.79,*,GE180615C00020000,,call,06/15/2018,04/17/2018,20,0.02,0.01,0.02,849,129267,0.4227,0.0181,0.0191,-0.3291,0.245,GE180615C00020000
GE,13.79,*,GE180615P00020000,,put,06/15/2018,04/17/2018,20,6.28,6.15,6.25,17,34594,0.36,-0.9936,0.0091,0.3202,0.0998,GE180615P00020000
GE,13.79,*,GE180615C00021000,,call,06/15/2018,04/17/2018,21,0.01,0.01,0.02,329,57071,0.469,0.0166,0.0159,-0.338,0.2272,GE180615C00021000
GE,13.79,*,GE180615P00021000,,put,06/15/2018,04/17/2018,21,7.24,7.15,7.85,8,5350,0.36,-0.9976,0.0037,0.4098,0.0405,GE180615P00021000
GE,13.79,*,GE180615C00022000,,call,06/15/2018,04/17/2018,22,0.01,0,0.01,308,24936,0.5123,0.0153,0.0137,-0.3453,0.2128,GE180615C00022000
GE,13.79,*,GE180615P00022000,,put,06/15/2018,04/17/2018,22,8.5,8.15,9.1,0,12732,0.36,-0.9992,0.0014,0.4602,0.0154,GE180615P00022000
GE,13.79,*,GE180615C00023000,,call,06/15/2018,04/17/2018,23,0.01,0,0.02,0,23860,0.5285,0.0108,0.0097,-0.2618,0.1565,GE180615C00023000
GE,13.79,*,GE180615P00023000,,put,06/15/2018,04/17/2018,23,9.48,9.15,9.25,0,15797,0.36,-0.9997,0.0005,0.4932,0.0056,GE180615P00023000
GE,13.79,*,GE180615C00024000,,call,06/15/2018,04/17/2018,24,0.02,0,0.02,0,42860,0.5456,0.0079,0.0072,-0.2053,0.119,GE180615C00024000
GE,13.79,*,GE180615P00024000,,put,06/15/2018,04/17/2018,24,10.93,10.15,11.25,0,1345,0.36,-0.9999,0.0002,0.5191,0.0019,GE180615P00024000
GE,13.79,*,GE180615C00025000,,call,06/15/2018,04/17/2018,25,0.01,0,0.02,0,77207,0.5638,0.006,0.0055,-0.1673,0.0939,GE180615C00025000
GE,13.79,*,GE180615P00025000,,put,06/15/2018,04/17/2018,25,12,11.15,11.25,0,17105,0.36,-1,0.0001,0.5423,0.0006,GE180615P00025000
GE,13.79,*,GE180615C00026000,,call,06/15/2018,04/17/2018,26,0.01,0,0.02,0,4884,0.5638,0.0036,0.0035,-0.1064,0.0598,GE180615C00026000
GE,13.79,*,GE180615P00026000,,put,06/15/2018,04/17/2018,26,11.6,11.1,13.05,0,21,0.36,-1,0,0.5645,0.0002,GE180615P00026000
GE,13.79,*,GE180615C00027000,,call,06/15/2018,04/17/2018,27,0.02,0,0.02,0,0,0.5638,0.0022,0.0022,-0.0669,0.0376,GE180615C00027000
GE,13.79,*,GE180615P00027000,,put,06/15/2018,04/17/2018,27,13.49,13.15,14,41,9045,0.36,-1,0,0.5864,0.0001,GE180615P00027000
GE,13.79,*,GE180615C00028000,,call,06/15/2018,04/17/2018,28,0.01,0,0.02,0,8359,0.5638,0.0013,0.0014,-0.0417,0.0234,GE180615C00028000
GE,13.79,*,GE180615P00028000,,put,06/15/2018,04/17/2018,28,14.6,14.15,15.05,0,898,0.36,-1,0,0.6081,0,GE180615P00028000
GE,13.79,*,GE180615C00029000,,call,06/15/2018,04/17/2018,29,0.02,0,0.03,0,1044,0.5638,0.0008,0.0008,-0.0257,0.0145,GE180615C00029000
GE,13.79,*,GE180615P00029000,,put,06/15/2018,04/17/2018,29,14,15.15,16.1,0,30,0.36,-1,0,0.6299,0,GE180615P00029000
GE,13.79,*,GE180615C00030000,,call,06/15/2018,04/17/2018,30,0.01,0,0.01,10,12506,0.5638,0.0004,0.0005,-0.0158,0.0089,GE180615C00030000
GE,13.79,*,GE180615P00030000,,put,06/15/2018,04/17/2018,30,15.36,16.15,17.15,0,60,0.36,-1,0,0.6516,0,GE180615P00030000
GE,13.79,*,GE180615C00031000,,call,06/15/2018,04/17/2018,31,0.02,0,0.01,0,415,0.5638,0.0003,0.0003,-0.0096,0.0054,GE180615C00031000
GE,13.79,*,GE180615P00031000,,put,06/15/2018,04/17/2018,31,16.75,17.15,18.25,0,290,0.36,-1,0,0.6733,0,GE180615P00031000
GE,13.79,*,GE180615C00032000,,call,06/15/2018,04/17/2018,32,0.05,0,0.02,0,0,0.5638,0.0002,0.0002,-0.0059,0.0033,GE180615C00032000
GE,13.79,*,GE180615P00032000,,put,06/15/2018,04/17/2018,32,16.65,17.1,19,0,6,0.36,-1,0,0.695,0,GE180615P00032000
GE,13.79,*,GE180615C00035000,,call,06/15/2018,04/17/2018,35,0.01,0,0.01,0,3448,0.5638,0,0,-0.0013,0.0007,GE180615C00035000
GE,13.79,*,GE180615P00035000,,put,06/15/2018,04/17/2018,35,18.9,20.2,22.25,0,20,0.36,-1,0,0.7602,0,GE180615P00035000
GE,13.79,*,GE180615C00037000,,call,06/15/2018,04/17/2018,37,0.01,0,0.01,0,1243,0.5638,0,0,-0.0005,0.0003,GE180615C00037000
GE,13.79,*,GE180615P00037000,,put,06/15/2018,04/17/2018,37,22.75,23.1,23.35,0,679,0.36,-1,0,0.8036,0,GE180615P00037000
GE,13.79,*,GE180615C00040000,,call,06/15/2018,04/17/2018,40,0.01,0,0.01,0,388,0.5638,0,0,-0.0001,0.0001,GE180615C00040000
GE,13.79,*,GE180615P00040000,,put,06/15/2018,04/17/2018,40,23.74,25.35,27.1,0,20,0.36,-1,0,0.8688,0,GE180615P00040000
GE,13.79,*,GE180615C00042000,,call,06/15/2018,04/17/2018,42,0,0,0.01,0,43,0.5638,0,0,0,0,GE180615C00042000
GE,13.79,*,GE180615P00042000,,put,06/15/2018,04/17/2018,42,25.9,27.45,29,0,30,0.36,-1,0,0.9122,0,GE180615P00042000
GE,13.79,*,GE180615C00045000,,call,06/15/2018,04/17/2018,45,0.01,0,0.02,0,850,0.5638,0,0,0,0,GE180615C00045000
GE,13.79,*,GE180615P00045000,,put,06/15/2018,04/17/2018,45,31.19,31.15,31.3,5,18,0.36,-1,0,0.9774,0,GE180615P00045000
GE,13.79,*,GE180720C00005000,,call,07/20/2018,04/17/2018,5,8.05,8.7,8.9,0,233,0.3737,1,0,-0.1084,0,GE180720C00005000
GE,13.79,*,GE180720P00005000,,put,07/20/2018,04/17/2018,5,0.02,0,0.02,0,86,0.478,0,0,-0.0002,0.0002,GE180720P00005000
GE,13.79,*,GE180720C00006000,,call,07/20/2018,04/17/2018,6,7.5,7.6,8,0,16,0.3737,1,0,-0.1301,0.0001,GE180720C00006000
GE,13.79,*,GE180720P00006000,,put,07/20/2018,04/17/2018,6,0.03,0,0.03,0,101,0.478,-0.0002,0.0002,-0.0041,0.0045,GE180720P00006000
GE,13.79,*,GE180720C00007000,,call,07/20/2018,04/17/2018,7,6.4,6.65,6.9,0,22,0.3737,0.9999,0.0002,-0.1538,0.0028,GE180720C00007000
GE,13.79,*,GE180720P00007000,,put,07/20/2018,04/17/2018,7,0.04,0,0.04,0,212,0.478,-0.0016,0.0015,-0.0331,0.036,GE180720P00007000
GE,13.79,*,GE180720C00008000,,call,07/20/2018,04/17/2018,8,5.35,5,5.9,0,506,0.3737,0.9987,0.0017,-0.1952,0.0304,GE180720C00008000
GE,13.79,*,GE180720P00008000,,put,07/20/2018,04/17/2018,8,0.04,0.02,0.04,0,492,0.478,-0.0083,0.0068,-0.1445,0.1574,GE180720P00008000
GE,13.79,*,GE180720C00009000,,call,07/20/2018,04/17/2018,9,4.2,4.8,5,0,158,0.3737,0.9914,0.009,-0.3114,0.163,GE180720C00009000
GE,13.79,*,GE180720P00009000,,put,07/20/2018,04/17/2018,9,0.05,0.03,0.05,27,430,0.478,-0.0281,0.0193,-0.4108,0.4495,GE180720P00009000
GE,13.79,*,GE180720C00010000,,call,07/20/2018,04/17/2018,10,3.68,3.55,3.95,0,201,0.3737,0.966,0.029,-0.5905,0.5266,GE180720C00010000
GE,13.79,*,GE180720P00010000,,put,07/20/2018,04/17/2018,10,0.08,0.07,0.09,4,651,0.4378,-0.0562,0.0371,-0.6569,0.7891,GE180720P00010000
GE,13.79,*,GE180720C00011000,,call,07/20/2018,04/17/2018,11,2.96,2.95,3,98,725,0.3737,0.9066,0.064,-1.0581,1.1638,GE180720C00011000
GE,13.79,*,GE180720P00011000,,put,07/20/2018,04/17/2018,11,0.15,0.13,0.15,110,3443,0.3877,-0.1004,0.0651,-0.897,1.2271,GE180720P00011000
GE,13.79,*,GE180720C00012000,,call,07/20/2018,04/17/2018,12,2.15,2.09,2.14,77,1737,0.347,0.8191,0.1088,-1.4456,1.8356,GE180720C00012000
GE,13.79,*,GE180720P00012000,,put,07/20/2018,04/17/2018,12,0.27,0.27,0.3,167,9283,0.3611,-0.1885,0.1073,-1.2669,1.8834,GE180720P00012000
GE,13.79,*,GE180720C00013000,,call,07/20/2018,04/17/2018,13,1.37,1.34,1.39,398,4420,0.322,0.6837,0.1585,-1.7382,2.4817,GE180720C00013000
GE,13.79,*,GE180720P00013000,,put,07/20/2018,04/17/2018,13,0.54,0.53,0.55,299,4228,0.3369,-0.3213,0.1525,-1.5371,2.4978,GE180720P00013000
GE,13.79,*,GE180720C00014000,,call,07/20/2018,04/17/2018,14,0.78,0.78,0.81,849,8831,0.3078,0.5066,0.1858,-1.809,2.7816,GE180720C00014000
GE,13.79,*,GE180720P00014000,,put,07/20/2018,04/17/2018,14,0.97,0.95,0.99,302,8163,0.3232,-0.4907,0.177,-1.589,2.7812,GE180720P00014000
GE,13.79,*,GE180720C00015000,,call,07/20/2018,04/17/2018,15,0.4,0.39,0.41,3602,14042,0.2926,0.3239,0.1762,-1.5226,2.5063,GE180720C00015000
GE,13.79,*,GE180720P00015000,,put,07/20/2018,04/17/2018,15,1.55,1.56,1.62,177,2725,0.3178,-0.6585,0.1656,-1.3579,2.5594,GE180720P00015000
GE,13.79,*,GE180720C00016000,,call,07/20/2018,04/17/2018,16,0.19,0.18,0.21,435,5251,0.293,0.1863,0.1312,-1.1229,1.8696,GE180720C00016000
GE,13.79,*,GE180720P00016000,,put,07/20/2018,04/17/2018,16,2.36,2.35,2.42,34,2396,0.3279,-0.7823,0.1287,-1.0288,2.0523,GE180720P00016000
GE,13.79,*,GE180720C00017000,,call,07/20/2018,04/17/2018,17,0.1,0.08,0.11,282,2695,0.299,0.1018,0.0852,-0.7531,1.2394,GE180720C00017000
GE,13.79,*,GE180720P00017000,,put,07/20/2018,04/17/2018,17,3.3,3.15,3.35,7,951,0.3141,-0.8855,0.0883,-0.4921,1.3492,GE180720P00017000
GE,13.79,*,GE180720C00018000,,call,07/20/2018,04/17/2018,18,0.06,0.05,0.06,148,1772,0.3172,0.061,0.0546,-0.5394,0.842,GE180720C00018000
GE,13.79,*,GE180720P00018000,,put,07/20/2018,04/17/2018,18,4.25,4.2,4.3,65,1307,0.3915,-0.8885,0.0695,-0.6539,1.3239,GE180720P00018000
GE,13.79,*,GE180720C00019000,,call,07/20/2018,04/17/2018,19,0.03,0.02,0.03,31,2815,0.3187,0.0305,0.031,-0.3084,0.481,GE180720C00019000
GE,13.79,*,GE180720P00019000,,put,07/20/2018,04/17/2018,19,6.04,5.1,5.3,0,99,0.3915,-0.9321,0.048,-0.3069,0.9144,GE180720P00019000
GE,13.79,*,GE180720C00020000,,call,07/20/2018,04/17/2018,20,0.03,0,0.07,0,1223,0.3672,0.0301,0.0266,-0.35,0.4757,GE180720C00020000
GE,13.79,*,GE180720P00020000,,put,07/20/2018,04/17/2018,20,6.2,6.15,6.3,0,67,0.3915,-0.96,0.0316,-0.0375,0.6007,GE180720P00020000
GE,13.79,*,GE180720C00021000,,call,07/20/2018,04/17/2018,21,0.03,0,0.03,0,216,0.382,0.0201,0.0182,-0.2588,0.339,GE180720C00021000
GE,13.79,*,GE180720P00021000,,put,07/20/2018,04/17/2018,21,7.4,7.15,7.25,0,120,0.3915,-0.9771,0.0199,0.159,0.3785,GE180720P00021000
GE,13.79,*,GE180720C00022000,,call,07/20/2018,04/17/2018,22,0.02,0.01,0.02,0,900,0.4038,0.0155,0.0138,-0.2183,0.271,GE180720C00022000
GE,13.79,*,GE180720P00022000,,put,07/20/2018,04/17/2018,22,8.92,8.1,8.35,0,4,0.3915,-0.9872,0.0121,0.297,0.2303,GE180720P00022000
GE,13.79,*,GE180720C00023000,,call,07/20/2018,04/17/2018,23,0.01,0,0.02,0,62,0.4179,0.011,0.01,-0.1688,0.2027,GE180720C00023000
GE,13.79,*,GE180720P00023000,,put,07/20/2018,04/17/2018,23,9.6,8.35,10.1,0,0,0.3915,-0.993,0.0071,0.3924,0.136,GE180720P00023000
GE,13.79,*,GE180720C00024000,,call,07/20/2018,04/17/2018,24,0.02,0,0.03,0,22,0.439,0.0091,0.008,-0.15,0.1718,GE180720C00024000
GE,13.79,*,GE180720P00024000,,put,07/20/2018,04/17/2018,24,9.8,8.75,11.3,0,0,0.3915,-0.9962,0.0041,0.4591,0.0784,GE180720P00024000
GE,13.79,*,GE180720C00025000,,call,07/20/2018,04/17/2018,25,0,0,0.02,0,0,0.4623,0.0081,0.0069,-0.142,0.1546,GE180720C00025000
GE,13.79,*,GE180720P00025000,,put,07/20/2018,04/17/2018,25,0,10.35,12.1,0,0,0.3915,-0.998,0.0023,0.5074,0.0442,GE180720P00025000
GE,13.79,*,GE180720C00026000,,call,07/20/2018,04/17/2018,26,0.01,0,0.02,0,200,0.4878,0.0077,0.0062,-0.1424,0.147,GE180720C00026000
GE,13.79,*,GE180720P00026000,,put,07/20/2018,04/17/2018,26,13,11.3,13.15,0,0,0.3915,-0.999,0.0013,0.5445,0.0245,GE180720P00026000
GE,13.79,*,GE180720C00027000,,call,07/20/2018,04/17/2018,27,0,0,0.02,0,0,0.4878,0.005,0.0042,-0.097,0.1003,GE180720C00027000
GE,13.79,*,GE180720P00027000,,put,07/20/2018,04/17/2018,27,13.39,13.05,13.4,4,4,0.3915,-0.9995,0.0007,0.5748,0.0134,GE180720P00027000
GE,13.79,*,GE180720C00028000,,call,07/20/2018,04/17/2018,28,0,0,0.02,0,0,0.4878,0.0032,0.0029,-0.0656,0.0678,GE180720C00028000
GE,13.79,*,GE180720P00028000,,put,07/20/2018,04/17/2018,28,0,13.35,15.15,0,0,0.3915,-0.9997,0.0004,0.6013,0.0072,GE180720P00028000
GE,13.79,*,GE180720C00029000,,call,07/20/2018,04/17/2018,29,0,0,0.02,0,0,0.4878,0.0021,0.0019,-0.044,0.0456,GE180720C00029000
GE,13.79,*,GE180720P00029000,,put,07/20/2018,04/17/2018,29,14.8,14.25,16.2,0,0,0.3915,-0.9999,0.0002,0.6256,0.0039,GE180720P00029000
GE,13.79,*,GE180720C00030000,,call,07/20/2018,04/17/2018,30,0,0,0.02,0,0,0.4878,0.0013,0.0013,-0.0294,0.0304,GE180720C00030000
GE,13.79,*,GE180720P00030000,,put,07/20/2018,04/17/2018,30,0,15.3,17.15,0,0,0.3915,-0.9999,0.0001,0.6487,0.002,GE180720P00030000
GE,13.79,*,GE180921C00009000,,call,09/21/2018,04/17/2018,9,4.65,3.9,5,0,134,0.3106,0.9877,0.0114,-0.295,0.2885,GE180921C00009000
GE,13.79,*,GE180921P00009000,,put,09/21/2018,04/17/2018,9,0.12,0.05,0.09,0,1778,0.4148,-0.0408,0.0234,-0.3686,0.7896,GE180921P00009000
GE,13.79,*,GE180921C00010000,,call,09/21/2018,04/17/2018,10,3.84,3.8,4.15,1,890,0.3106,0.958,0.032,-0.4953,0.8083,GE180921C00010000
GE,13.79,*,GE180921P00010000,,put,09/21/2018,04/17/2018,10,0.14,0.12,0.15,265,16459,0.3887,-0.0768,0.0411,-0.5641,1.3004,GE180921P00010000
GE,13.79,*,GE180921C00011000,,call,09/21/2018,04/17/2018,11,3.15,2.98,3.2,10,471,0.3305,0.8842,0.0654,-0.8778,1.7601,GE180921C00011000
GE,13.79,*,GE180921P00011000,,put,09/21/2018,04/17/2018,11,0.23,0.23,0.25,560,7514,0.36,-0.132,0.0658,-0.766,1.9297,GE180921P00011000
GE,13.79,*,GE180921C00012000,,call,09/21/2018,04/17/2018,12,2.26,2.19,2.33,158,3963,0.3124,0.7961,0.1004,-1.1221,2.5557,GE180921C00012000
GE,13.79,*,GE180921P00012000,,put,09/21/2018,04/17/2018,12,0.41,0.4,0.44,466,19890,0.3366,-0.2166,0.0966,-0.9664,2.6485,GE180921P00012000
GE,13.79,*,GE180921C00013000,,call,09/21/2018,04/17/2018,13,1.59,1.57,1.6,492,5820,0.3077,0.67,0.1304,-1.3408,3.2682,GE180921C00013000
GE,13.79,*,GE180921P00013000,,put,09/21/2018,04/17/2018,13,0.7,0.67,0.73,617,75048,0.3154,-0.3321,0.1275,-1.0913,3.2765,GE180921P00013000
GE,13.79,*,GE180921C00014000,,call,09/21/2018,04/17/2018,14,1.04,1.01,1.06,695,9932,0.298,0.5271,0.148,-1.3855,3.5921,GE180921C00014000
GE,13.79,*,GE180921P00014000,,put,09/21/2018,04/17/2018,14,1.16,1.11,1.17,215,36953,0.305,-0.4718,0.1446,-1.1121,3.5914,GE180921P00014000
GE,13.79,*,GE180921C00015000,,call,09/21/2018,04/17/2018,15,0.62,0.6,0.63,657,19711,0.2858,0.3797,0.1476,-1.2469,3.4355,GE180921C00015000
GE,13.79,*,GE180921P00015000,,put,09/21/2018,04/17/2018,15,1.75,1.7,1.77,152,83159,0.2999,-0.6113,0.1416,-0.9895,3.4593,GE180921P00015000
GE,13.79,*,GE180921C00016000,,call,09/21/2018,04/17/2018,16,0.37,0.36,0.37,558,101038,0.2858,0.2574,0.1251,-1.0411,2.9124,GE180921C00016000
GE,13.79,*,GE180921P00016000,,put,09/21/2018,04/17/2018,16,2.51,2.45,2.52,2,17376,0.3055,-0.7247,0.1211,-0.8026,3.0131,GE180921P00016000
GE,13.79,*,GE180921C00017000,,call,09/21/2018,04/17/2018,17,0.19,0.18,0.2,349,31913,0.2779,0.1566,0.0957,-0.7455,2.1655,GE180921C00017000
GE,13.79,*,GE180921P00017000,,put,09/21/2018,04/17/2018,17,3.3,3.2,3.55,28,12992,0.327,-0.7959,0.096,-0.6637,2.5571,GE180921P00017000
GE,13.79,*,GE180921C00018000,,call,09/21/2018,04/17/2018,18,0.11,0.1,0.12,82,33378,0.2843,0.0987,0.0678,-0.5481,1.5693,GE180921C00018000
GE,13.79,*,GE180921P00018000,,put,09/21/2018,04/17/2018,18,4.2,4.1,4.4,5,41516,0.3233,-0.8663,0.0739,-0.382,1.946,GE180921P00018000
GE,13.79,*,GE180921C00019000,,call,09/21/2018,04/17/2018,19,0.07,0.05,0.08,16,14659,0.2897,0.061,0.0462,-0.3853,1.0892,GE180921C00019000
GE,13.79,*,GE180921P00019000,,put,09/21/2018,04/17/2018,19,0,4.45,5.7,0,5937,0.3233,-0.9138,0.0539,-0.1487,1.4186,GE180921P00019000
GE,13.79,*,GE180921C00020000,,call,09/21/2018,04/17/2018,20,0.05,0.04,0.05,8,42574,0.3051,0.0431,0.0333,-0.3065,0.8268,GE180921C00020000
GE,13.79,*,GE180921P00020000,,put,09/21/2018,04/17/2018,20,6.28,6.1,6.3,7,12233,0.3233,-0.946,0.0376,0.0435,0.9895,GE180921P00020000
GE,13.79,*,GE180921C00021000,,call,09/21/2018,04/17/2018,21,0.03,0.02,0.04,0,11412,0.3137,0.0287,0.0232,-0.2247,0.5917,GE180921C00021000
GE,13.79,*,GE180921P00021000,,put,09/21/2018,04/17/2018,21,8.1,6.45,7.65,0,142,0.3233,-0.967,0.0253,0.1933,0.6651,GE180921P00021000
GE,13.79,*,GE180921C00022000,,call,09/21/2018,04/17/2018,22,0.03,0.02,0.04,0,20848,0.3423,0.0267,0.02,-0.2302,0.5576,GE180921C00022000
GE,13.79,*,GE180921P00022000,,put,09/21/2018,04/17/2018,22,8.5,7.95,8.3,0,97,0.3233,-0.9802,0.0165,0.306,0.4334,GE180921P00022000
GE,13.79,*,GE180921C00023000,,call,09/21/2018,04/17/2018,23,0.02,0.01,0.03,10,15351,0.3451,0.0174,0.0138,-0.1612,0.3881,GE180921C00023000
GE,13.79,*,GE180921P00023000,,put,09/21/2018,04/17/2018,23,9.5,8.95,10.05,0,12966,0.3233,-0.9883,0.0104,0.3895,0.2752,GE180921P00023000
GE,13.79,*,GE180921C00024000,,call,09/21/2018,04/17/2018,24,0.01,0,0.03,3,1729,0.3552,0.013,0.0104,-0.1286,0.3014,GE180921C00024000
GE,13.79,*,GE180921P00024000,,put,09/21/2018,04/17/2018,24,11.05,9.95,10.95,0,175,0.3233,-0.9932,0.0065,0.4518,0.1709,GE180921P00024000
GE,13.79,*,GE180921C00025000,,call,09/21/2018,04/17/2018,25,0.02,0.01,0.02,20,36533,0.3807,0.013,0.0098,-0.138,0.3024,GE180921C00025000
GE,13.79,*,GE180921P00025000,,put,09/21/2018,04/17/2018,25,11.34,10.25,12.2,0,3040,0.3233,-0.9961,0.004,0.4994,0.1042,GE180921P00025000
GE,13.79,*,GE180921C00027000,,call,09/21/2018,04/17/2018,27,0.01,0.01,0.02,10,8953,0.4223,0.0119,0.0082,-0.1416,0.2806,GE180921C00027000
GE,13.79,*,GE180921P00027000,,put,09/21/2018,04/17/2018,27,13.17,12.95,13.3,2,2436,0.3233,-0.9988,0.0014,0.5687,0.037,GE180921P00027000
GE,13.79,*,GE180921C00030000,,call,09/21/2018,04/17/2018,30,0.01,0,0.02,2,4589,0.4223,0.0041,0.0032,-0.0555,0.1103,GE180921C00030000
GE,13.79,*,GE180921P00030000,,put,09/21/2018,04/17/2018,30,16.9,15.5,16.95,0,7293,0.3233,-0.9998,0.0003,0.645,0.0073,GE180921P00030000
GE,13.79,*,GE180921C00032000,,call,09/21/2018,04/17/2018,32,0.01,0.01,0.02,0,2293,0.4223,0.002,0.0017,-0.0291,0.0579,GE180921C00032000
GE,13.79,*,GE180921P00032000,,put,09/21/2018,04/17/2018,32,18.75,17.35,19,0,0,0.3233,-0.9999,0.0001,0.6901,0.0024,GE180921P00032000
GE,13.79,*,GE180921C00035000,,call,09/21/2018,04/17/2018,35,0.02,0,0.02,0,1358,0.4223,0.0007,0.0006,-0.0109,0.0216,GE180921C00035000
GE,13.79,*,GE180921P00035000,,put,09/21/2018,04/17/2018,35,17.6,19.65,22.55,0,0,0.3233,-1,0,0.7556,0.0004,GE180921P00035000
GE,13.79,*,GE180921C00037000,,call,09/21/2018,04/17/2018,37,0.05,0,0.02,0,141,0.4223,0.0003,0.0003,-0.0056,0.0112,GE180921C00037000
GE,13.79,*,GE180921P00037000,,put,09/21/2018,04/17/2018,37,11.7,22.95,23.35,0,1,0.3233,-1,0,0.7989,0.0001,GE180921P00037000
GE,13.79,*,GE180921C00040000,,call,09/21/2018,04/17/2018,40,0.02,0,0.02,0,521,0.4223,0.0001,0.0001,-0.0021,0.0041,GE180921C00040000
GE,13.79,*,GE180921P00040000,,put,09/21/2018,04/17/2018,40,25.12,25.25,27.2,0,0,0.3233,-1,0,0.8637,0,GE180921P00040000
