UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
F,10.58,*,F180420P00016000,,put,04/20/2018,03/05/2018,16,0,5.4,5.6,0,0,0.3385,-0.9945,0.0009,-0.1497,0.0041,F180420P00016000
F,10.58,*,F180420C00017000,,call,04/20/2018,03/05/2018,17,0,0,0.01,0,0,0.2559,0,0,0,0,F180420C00017000
F,10.58,*,F180420P00017000,,put,04/20/2018,03/05/2018,17,0,6.3,6.5,0,0,0.3385,-0.9947,0.0001,-0.1263,0.0006,F180420P00017000
F,10.58,*,F180420C00018000,,call,04/20/2018,03/05/2018,18,0,0,0.01,0,0,0.2559,0,0,0,0,F180420C00018000
F,10.58,*,F180420P00018000,,put,04/20/2018,03/05/2018,18,0,7.3,7.5,0,0,0.3385,-0.9948,0,-0.1069,0.0001,F180420P00018000
F,10.58,*,F180420C00019000,,call,04/20/2018,03/05/2018,19,0,0,0.01,0,0,0.2559,0,0,0,0,F180420C00019000
F,10.58,*,F180420P00019000,,put,04/20/2018,03/05/2018,19,0,8.3,8.5,0,0,0.3385,-0.9948,0,-0.0881,0,F180420P00019000
F,10.58,*,F180615C00003870,,call,06/15/2018,03/05/2018,3.87,0,6.6,6.8,0,0,0.5493,0.989,0.0002,0.3369,0.0034,F180615C00003870
F,10.58,*,F180615P00003870,,put,06/15/2018,03/05/2018,3.87,0,0,0.02,0,0,0.4509,0,0,-0.0002,0.0002,F180615P00003870
F,10.58,*,F180615C00004870,,call,06/15/2018,03/05/2018,4.87,5.7,5.5,5.8,0,1,0.5493,0.9866,0.0025,0.2787,0.043,F180615C00004870
F,10.58,*,F180615P00004870,,put,06/15/2018,03/05/2018,4.87,0.03,0,0.02,0,50,0.4509,-0.0004,0.0006,-0.0064,0.0078,F180615P00004870
F,10.58,*,F180615C00005870,,call,06/15/2018,03/05/2018,5.87,4.55,4.7,4.8,3,23,0.5493,0.9739,0.0125,0.089,0.2133,F180615C00005870
F,10.58,*,F180615P00005870,,put,06/15/2018,03/05/2018,5.87,0.07,0,0.03,5,186,0.4509,-0.005,0.0057,-0.066,0.0801,F180615P00005870
F,10.58,*,F180615C00006870,,call,06/15/2018,03/05/2018,6.87,3.89,3.65,3.8,0,57,0.5493,0.9367,0.0349,-0.3146,0.5953,F180615C00006870
F,10.58,*,F180615P00006870,,put,06/15/2018,03/05/2018,6.87,0.03,0.02,0.04,100,419,0.4509,-0.0276,0.0252,-0.2926,0.3535,F180615P00006870
F,10.58,*,F180615C00007870,,call,06/15/2018,03/05/2018,7.87,2.76,2.73,2.81,20,109,0.4694,0.8928,0.065,-0.5549,0.9488,F180615C00007870
F,10.58,*,F180615P00007870,,put,06/15/2018,03/05/2018,7.87,0.09,0.04,0.06,0,973,0.3644,-0.0534,0.0534,-0.4075,0.6045,F180615P00007870
F,10.58,*,F180615C00008870,,call,06/15/2018,03/05/2018,8.87,1.8,1.78,1.84,49,838,0.349,0.8368,0.1206,-0.6054,1.3083,F180615C00008870
F,10.58,*,F180615P00008870,,put,06/15/2018,03/05/2018,8.87,0.12,0.11,0.14,350,4104,0.3141,-0.1313,0.1213,-0.696,1.1837,F180615P00008870
F,10.58,*,F180615C00009870,,call,06/15/2018,03/05/2018,9.87,1,0.95,1,1362,12419,0.2805,0.6857,0.2221,-0.81,1.9363,F180615C00009870
F,10.58,*,F180615P00009870,,put,06/15/2018,03/05/2018,9.87,0.31,0.31,0.34,640,33873,0.2784,-0.3025,0.2235,-1.0296,1.9337,F180615P00009870
F,10.58,*,F180615C00010870,,call,06/15/2018,03/05/2018,10.87,0.42,0.39,0.42,1018,21763,0.2517,0.4236,0.2767,-0.8808,2.1641,F180615C00010870
F,10.58,*,F180615P00010870,,put,06/15/2018,03/05/2018,10.87,0.73,0.76,0.8,93,46882,0.2637,-0.5599,0.2647,-1.1382,2.1695,F180615P00010870
F,10.58,*,F180615C00011870,,call,06/15/2018,03/05/2018,11.87,0.14,0.13,0.15,1813,131559,0.2484,0.1935,0.1973,-0.6365,1.5231,F180615C00011870
F,10.58,*,F180615P00011870,,put,06/15/2018,03/05/2018,11.87,1.48,1.49,1.53,14,17816,0.2652,-0.778,0.1947,-0.9081,1.6043,F180615P00011870
F,10.58,*,F180615C00012870,,call,06/15/2018,03/05/2018,12.87,0.04,0.04,0.05,610,32743,0.2543,0.0744,0.099,-0.3411,0.7821,F180615C00012870
F,10.58,*,F180615P00012870,,put,06/15/2018,03/05/2018,12.87,2.46,2.42,2.45,265,5966,0.308,-0.8677,0.1171,-0.7656,1.1205,F180615P00012870
F,10.58,*,F180615C00013870,,call,06/15/2018,03/05/2018,13.87,0.03,0.01,0.03,1,22818,0.2741,0.0324,0.0473,-0.1915,0.4031,F180615C00013870
F,10.58,*,F180615P00013870,,put,06/15/2018,03/05/2018,13.87,3.65,3.35,3.45,0,939,0.3374,-0.9186,0.0716,-0.5935,0.7506,F180615P00013870
F,10.58,*,F180615C00014870,,call,06/15/2018,03/05/2018,14.87,0.02,0.01,0.03,0,9282,0.329,0.0278,0.0347,-0.2039,0.355,F180615C00014870
F,10.58,*,F180615P00014870,,put,06/15/2018,03/05/2018,14.87,4.32,4.3,4.45,0,723,0.3374,-0.9579,0.0373,-0.3658,0.3915,F180615P00014870
F,10.58,*,F180615C00015870,,call,06/15/2018,03/05/2018,15.87,0,0,0.01,0,1092,0.329,0.011,0.0158,-0.0932,0.1615,F180615C00015870
F,10.58,*,F180615P00015870,,put,06/15/2018,03/05/2018,15.87,5.19,5.25,5.45,0,40,0.3374,-0.9762,0.0177,-0.2262,0.1854,F180615P00015870
F,10.58,*,F180615C00016870,,call,06/15/2018,03/05/2018,16.87,0.01,0,0.02,30,250,0.329,0.0041,0.0066,-0.0392,0.0678,F180615C00016870
F,10.58,*,F180615P00016870,,put,06/15/2018,03/05/2018,16.87,6.2,6.25,6.5,0,177,0.3374,-0.9841,0.0078,-0.1462,0.0814,F180615P00016870
F,10.58,*,F180615C00017870,,call,06/15/2018,03/05/2018,17.87,0.02,0,0.02,0,25,0.329,0.0015,0.0026,-0.0155,0.0267,F180615C00017870
F,10.58,*,F180615P00017870,,put,06/15/2018,03/05/2018,17.87,7.3,7.3,7.5,0,118,0.3374,-0.9872,0.0032,-0.0992,0.0336,F180615P00017870
F,10.58,*,F180615C00018870,,call,06/15/2018,03/05/2018,18.87,0,0,0.02,0,500,0.329,0.0005,0.001,-0.0058,0.01,F180615C00018870
F,10.58,*,F180615P00018870,,put,06/15/2018,03/05/2018,18.87,8.3,6.95,8.6,0,69,0.3374,-0.9884,0.0013,-0.0684,0.0132,F180615P00018870
F,10.58,*,F180615C00019870,,call,06/15/2018,03/05/2018,19.87,0,0,0.02,0,570,0.329,0.0002,0.0004,-0.0021,0.0036,F180615C00019870
F,10.58,*,F180615P00019870,,put,06/15/2018,03/05/2018,19.87,9.3,7.7,9.6,0,130,0.3374,-0.9889,0.0005,-0.0449,0.005,F180615P00019870
F,10.58,*,F180921C00003870,,call,09/21/2018,03/05/2018,3.87,0,6.7,6.8,0,0,1.0508,0.9325,0.0118,-0.4052,0.7581,F180921C00003870
F,10.58,*,F180921P00003870,,put,09/21/2018,03/05/2018,3.87,0.01,0,0.01,0,155,0.4434,-0.0007,0.0007,-0.0075,0.0183,F180921P00003870
F,10.58,*,F180921C00004870,,call,09/21/2018,03/05/2018,4.87,0,5.7,5.8,0,0,0.826,0.9207,0.018,-0.3828,0.9068,F180921C00004870
F,10.58,*,F180921P00004870,,put,09/21/2018,03/05/2018,4.87,0,0.01,0.04,0,0,0.4434,-0.0061,0.005,-0.0559,0.1348,F180921P00004870
F,10.58,*,F180921C00005870,,call,09/21/2018,03/05/2018,5.87,0,4.7,4.8,0,0,0.6462,0.907,0.027,-0.3506,1.0681,F180921C00005870
F,10.58,*,F180921P00005870,,put,09/21/2018,03/05/2018,5.87,0.03,0.03,0.05,0,30,0.4434,-0.0263,0.0176,-0.198,0.4758,F180921P00005870
F,10.58,*,F180921C00006870,,call,09/21/2018,03/05/2018,6.87,3.93,3.7,3.8,0,3,0.4957,0.8895,0.0415,-0.3119,1.2576,F180921C00006870
F,10.58,*,F180921P00006870,,put,09/21/2018,03/05/2018,6.87,0.08,0.06,0.08,0,78,0.3811,-0.0499,0.0344,-0.2892,0.8021,F180921P00006870
F,10.58,*,F180921C00007870,,call,09/21/2018,03/05/2018,7.87,2.71,2.76,2.81,20,51,0.3882,0.8539,0.0674,-0.3356,1.6004,F180921C00007870
F,10.58,*,F180921P00007870,,put,09/21/2018,03/05/2018,7.87,0.12,0.12,0.15,0,1199,0.3332,-0.0981,0.0661,-0.4287,1.3454,F180921P00007870
F,10.58,*,F180921C00008870,,call,09/21/2018,03/05/2018,8.87,1.9,1.86,1.92,210,268,0.3153,0.779,0.1126,-0.4261,2.1709,F180921C00008870
F,10.58,*,F180921P00008870,,put,09/21/2018,03/05/2018,8.87,0.33,0.26,0.29,0,5719,0.2984,-0.1908,0.1157,-0.6116,2.1096,F180921P00008870
F,10.58,*,F180921C00009870,,call,09/21/2018,03/05/2018,9.87,1.11,1.1,1.17,78,1183,0.2729,0.6384,0.1696,-0.5502,2.829,F180921C00009870
F,10.58,*,F180921P00009870,,put,09/21/2018,03/05/2018,9.87,0.55,0.52,0.56,11,23091,0.2702,-0.3399,0.1711,-0.7613,2.8269,F180921P00009870
F,10.58,*,F180921C00010870,,call,09/21/2018,03/05/2018,10.87,0.61,0.59,0.63,374,6168,0.2559,0.4481,0.1941,-0.605,3.0366,F180921C00010870
F,10.58,*,F180921P00010870,,put,09/21/2018,03/05/2018,10.87,1.02,1,1.05,23,7849,0.2602,-0.5291,0.191,-0.8167,3.0381,F180921P00010870
F,10.58,*,F180921C00011870,,call,09/21/2018,03/05/2018,11.87,0.3,0.28,0.31,75,21287,0.2486,0.2705,0.1685,-0.5198,2.56,F180921C00011870
F,10.58,*,F180921P00011870,,put,09/21/2018,03/05/2018,11.87,1.7,1.69,1.77,31,1690,0.2651,-0.6924,0.1624,-0.7532,2.6321,F180921P00011870
F,10.58,*,F180921C00012870,,call,09/21/2018,03/05/2018,12.87,0.13,0.12,0.13,207,8219,0.2417,0.1396,0.1167,-0.3497,1.7248,F180921C00012870
F,10.58,*,F180921P00012870,,put,09/21/2018,03/05/2018,12.87,2.59,2.55,2.64,36,1756,0.2874,-0.7903,0.1193,-0.6703,2.0955,F180921P00012870
F,10.58,*,F180921C00013870,,call,09/21/2018,03/05/2018,13.87,0.06,0.05,0.07,0,1110,0.2489,0.0734,0.0712,-0.2302,1.0835,F180921C00013870
F,10.58,*,F180921P00013870,,put,09/21/2018,03/05/2018,13.87,3.45,3.45,3.55,0,110,0.2985,-0.8599,0.0847,-0.5393,1.5461,F180921P00013870
F,10.58,*,F180921C00014870,,call,09/21/2018,03/05/2018,14.87,0.04,0.02,0.05,0,326,0.2624,0.0423,0.0438,-0.1591,0.702,F180921C00014870
F,10.58,*,F180921P00014870,,put,09/21/2018,03/05/2018,14.87,4.37,4.35,4.6,0,244,0.3167,-0.8976,0.0605,-0.4467,1.1718,F180921P00014870
F,10.58,*,F180921C00015870,,call,09/21/2018,03/05/2018,15.87,0.03,0.01,0.04,0,191,0.2809,0.028,0.0291,-0.1223,0.5002,F180921C00015870
F,10.58,*,F180921P00015870,,put,09/21/2018,03/05/2018,15.87,5.64,5.35,5.6,0,902,0.3167,-0.9318,0.0396,-0.3188,0.7672,F180921P00015870
F,10.58,*,F180921C00016870,,call,09/21/2018,03/05/2018,16.87,0.02,0,0.03,0,201,0.2809,0.0137,0.0159,-0.0673,0.2736,F180921C00016870
F,10.58,*,F180921P00016870,,put,09/21/2018,03/05/2018,16.87,0,6.35,6.65,0,0,0.3167,-0.9524,0.0248,-0.2219,0.4804,F180921P00016870
F,10.58,*,F180921C00017870,,call,09/21/2018,03/05/2018,17.87,0,0,0.04,0,0,0.2809,0.0065,0.0083,-0.0353,0.1432,F180921C00017870
F,10.58,*,F180921P00017870,,put,09/21/2018,03/05/2018,17.87,7.45,7.2,7.65,0,30,0.3167,-0.9643,0.015,-0.151,0.2904,F180921P00017870
F,10.58,*,F180921C00018870,,call,09/21/2018,03/05/2018,18.87,0,0,0.04,0,0,0.2809,0.003,0.0042,-0.0179,0.0723,F180921C00018870
F,10.58,*,F180921P00018870,,put,09/21/2018,03/05/2018,18.87,0,8.05,8.7,0,0,0.3167,-0.9711,0.0088,-0.0992,0.1706,F180921P00018870
F,10.58,*,F180921C00019870,,call,09/21/2018,03/05/2018,19.87,0.01,0,0.02,0,2,0.2809,0.0014,0.0021,-0.0088,0.0355,F180921C00019870
F,10.58,*,F180921P00019870,,put,09/21/2018,03/05/2018,19.87,0,9.3,9.55,0,0,0.3167,-0.9748,0.0051,-0.0605,0.098,F180921P00019870
F,10.58,*,F190118C00002870,,call,01/18/2019,03/05/2018,2.87,7.87,7.5,7.8,0,26,1.0148,0.9374,0.0072,-0.1054,0.7095,F190118C00002870
F,10.58,*,F190118P00002870,,put,01/18/2019,03/05/2018,2.87,0.02,0,0.02,0,3925,0.4566,-0.0006,0.0005,-0.0054,0.0202,F190118P00002870
F,10.58,*,F190118C00004870,,call,01/18/2019,03/05/2018,4.87,5.45,5.65,5.8,0,1443,0.6892,0.9055,0.0183,-0.2206,1.232,F190118C00004870
F,10.58,*,F190118P00004870,,put,01/18/2019,03/05/2018,4.87,0.04,0.03,0.06,14,10280,0.4566,-0.0221,0.0116,-0.1388,0.5185,F190118P00004870
F,10.58,*,F190118C00007870,,call,01/18/2019,03/05/2018,7.87,2.6,2.75,2.85,0,16127,0.3365,0.8279,0.0669,-0.226,2.1961,F190118C00007870
F,10.58,*,F190118P00007870,,put,01/18/2019,03/05/2018,7.87,0.25,0.23,0.27,10649,119666,0.3218,-0.1344,0.0674,-0.4096,2.1176,F190118P00007870
F,10.58,*,F190118C00009870,,call,01/18/2019,03/05/2018,9.87,1.31,1.26,1.35,131,40367,0.2721,0.6151,0.1356,-0.4296,3.6032,F190118C00009870
F,10.58,*,F190118P00009870,,put,01/18/2019,03/05/2018,9.87,0.77,0.75,0.81,34164,253422,0.2781,-0.3552,0.1328,-0.6225,3.6055,F190118P00009870
F,10.58,*,F190118C00011870,,call,01/18/2019,03/05/2018,11.87,0.45,0.42,0.48,265,136960,0.2465,0.3173,0.1437,-0.4246,3.458,F190118C00011870
F,10.58,*,F190118P00011870,,put,01/18/2019,03/05/2018,11.87,2,1.9,1.96,37,61694,0.2641,-0.6362,0.1367,-0.6093,3.5258,F190118P00011870
F,10.58,*,F190118C00012000,,call,01/18/2019,03/05/2018,12,0.43,0.39,0.44,441,24916,0.2453,0.2997,0.141,-0.4144,3.3758,F190118C00012000
F,10.58,*,F190118P00012000,,put,01/18/2019,03/05/2018,12,2.08,1.99,2.08,4,684,0.2667,-0.6494,0.1333,-0.6065,3.4708,F190118P00012000
F,10.58,*,F190118C00014870,,call,01/18/2019,03/05/2018,14.87,0.08,0.07,0.08,370,119457,0.2474,0.0754,0.0577,-0.1831,1.394,F190118C00014870
F,10.58,*,F190118P00014870,,put,01/18/2019,03/05/2018,14.87,4.85,4.45,4.6,1,4946,0.2898,-0.8535,0.0677,-0.3832,1.9147,F190118P00014870
F,10.58,*,F190118C00016870,,call,01/18/2019,03/05/2018,16.87,0.04,0.03,0.05,21,28356,0.2752,0.0394,0.0311,-0.1243,0.8365,F190118C00016870
F,10.58,*,F190118P00016870,,put,01/18/2019,03/05/2018,16.87,6.4,6.3,6.65,0,817,0.3109,-0.9063,0.0402,-0.2561,1.2194,F190118P00016870
F,10.58,*,F190118C00019870,,call,01/18/2019,03/05/2018,19.87,0.03,0.02,0.04,0,18624,0.331,0.0259,0.0183,-0.1073,0.5923,F190118C00019870
F,10.58,*,F190118P00019870,,put,01/18/2019,03/05/2018,19.87,9.05,9.05,9.8,0,440,0.3109,-0.9513,0.0146,-0.0715,0.4437,F190118P00019870
F,10.58,*,F190118C00021870,,call,01/18/2019,03/05/2018,21.87,0.02,0.01,0.03,0,8175,0.347,0.0163,0.0118,-0.0766,0.4011,F190118C00021870
F,10.58,*,F190118P00021870,,put,01/18/2019,03/05/2018,21.87,11.05,11.1,11.6,0,310,0.3109,-0.9618,0.007,0.0047,0.2117,F190118P00021870
F,10.58,*,F200117C00002870,,call,01/17/2020,03/05/2018,2.87,7.96,5.45,9.85,0,15,0.794,0.9029,0.0074,-0.0002,1.2339,F200117C00002870
F,10.58,*,F200117P00002870,,put,01/17/2020,03/05/2018,2.87,0.09,0.05,0.07,0,2582,0.536,-0.0163,0.0052,-0.0845,0.5821,F200117P00002870
F,10.58,*,F200117C00004870,,call,01/17/2020,03/05/2018,4.87,5.5,5.3,6.3,0,353,0.5456,0.8641,0.0184,-0.0837,2.0961,F200117C00004870
F,10.58,*,F200117P00004870,,put,01/17/2020,03/05/2018,4.87,0.2,0.14,0.21,0,916,0.422,-0.0525,0.0174,-0.1767,1.5321,F200117P00004870
F,10.58,*,F200117C00007870,,call,01/17/2020,03/05/2018,7.87,2.9,2.9,3,135,4274,0.3098,0.7577,0.0583,-0.1561,3.7775,F200117C00007870
F,10.58,*,F200117P00007870,,put,01/17/2020,03/05/2018,7.87,0.63,0.6,0.63,20,13326,0.3209,-0.1891,0.057,-0.3421,3.8246,F200117P00007870
F,10.58,*,F200117C00009870,,call,01/17/2020,03/05/2018,9.87,1.65,1.55,1.65,99,9743,0.258,0.5849,0.0962,-0.2499,5.1926,F200117C00009870
F,10.58,*,F200117P00009870,,put,01/17/2020,03/05/2018,9.87,1.36,1.31,1.4,114,35043,0.2968,-0.3547,0.0834,-0.4331,5.1772,F200117P00009870
F,10.58,*,F200117C00011870,,call,01/17/2020,03/05/2018,11.87,0.78,0.8,0.9,54,8712,0.2544,0.3876,0.0997,-0.2931,5.3058,F200117C00011870
F,10.58,*,F200117P00011870,,put,01/17/2020,03/05/2018,11.87,2.6,2.45,2.62,10,3812,0.2914,-0.5273,0.0883,-0.4426,5.3817,F200117P00011870
F,10.58,*,F200117C00012000,,call,01/17/2020,03/05/2018,12,0.86,0.81,0.85,380,5864,0.2568,0.3782,0.0981,-0.296,5.2736,F200117C00012000
F,10.58,*,F200117P00012000,,put,01/17/2020,03/05/2018,12,2.65,2.53,2.75,5,1226,0.2943,-0.5354,0.0871,-0.4444,5.3631,F200117P00012000
F,10.58,*,F200117C00014870,,call,01/17/2020,03/05/2018,14.87,0.33,0.26,0.35,165,18383,0.2519,0.1774,0.0698,-0.2184,3.6789,F200117C00014870
F,10.58,*,F200117P00014870,,put,01/17/2020,03/05/2018,14.87,5.1,4.8,5.2,1,1029,0.3253,-0.6831,0.0669,-0.3944,4.5558,F200117P00014870
F,10.58,*,F200117C00016870,,call,01/17/2020,03/05/2018,16.87,0.25,0.1,0.25,1,3313,0.2583,0.1064,0.0483,-0.163,2.612,F200117C00016870
F,10.58,*,F200117P00016870,,put,01/17/2020,03/05/2018,16.87,6.5,6.3,7,0,103,0.2966,-0.7948,0.0529,-0.2432,3.2802,F200117P00016870
F,10.58,*,F200117C00017000,,call,01/17/2020,03/05/2018,17,0.16,0.07,0.25,5,593,0.2528,0.0966,0.0461,-0.149,2.4363,F200117C00017000
F,10.58,*,F200117P00017000,,put,01/17/2020,03/05/2018,17,6.7,6.5,7.05,0,35,0.2982,-0.7973,0.052,-0.2397,3.2431,F200117P00017000
F,10.58,*,F200117C00019870,,call,01/17/2020,03/05/2018,19.87,0.15,0.06,0.14,0,6872,0.2813,0.062,0.0297,-0.1212,1.7457,F200117C00019870
F,10.58,*,F200117P00019870,,put,01/17/2020,03/05/2018,19.87,0,8.2,10.4,0,50,0.2982,-0.8668,0.0327,-0.104,2.0423,F200117P00019870
F,10.58,*,F200117C00021870,,call,01/17/2020,03/05/2018,21.87,0.17,0.05,0.16,420,2939,0.3118,0.0576,0.0253,-0.1279,1.6478,F200117C00021870
F,10.58,*,F200117P00021870,,put,01/17/2020,03/05/2018,21.87,11.39,9.35,13.75,0,504,0.2982,-0.8949,0.0229,-0.0237,1.4292,F200117P00021870
