UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
VIX,14.01,*,VIX181121C00012500,,call,11/21/2018,10/04/2018,12.5,3.3,3.1,3.3,111,227,1.2451,0.6863,0.0565,-8.7396,1.7891,VIX181121C00012500
VIX,14.01,*,VIX181121P00012500,,put,11/21/2018,10/04/2018,12.5,0.3,0.3,0.35,244,37307,0.471,-0.2191,0.1243,-2.6269,1.4904,VIX181121P00012500
VIX,14.01,*,VIX181121C00013000,,call,11/21/2018,10/04/2018,13,2.9,2.85,2.95,922,3453,1.217,0.6542,0.0601,-8.8765,1.8603,VIX181121C00013000
VIX,14.01,*,VIX181121P00013000,,put,11/21/2018,10/04/2018,13,0.5,0.5,0.55,25321,172336,0.4964,-0.2998,0.1388,-3.2453,1.7536,VIX181121P00013000
VIX,14.01,*,VIX181121C00013500,,call,11/21/2018,10/04/2018,13.5,2.7,2.6,2.7,10,96,1.2078,0.6216,0.0624,-9.0763,1.9185,VIX181121C00013500
VIX,14.01,*,VIX181121P00013500,,put,11/21/2018,10/04/2018,13.5,0.75,0.7,0.8,834,6648,0.5083,-0.378,0.1482,-3.6166,1.9179,VIX181121P00013500
VIX,14.01,*,VIX181121C00014000,,call,11/21/2018,10/04/2018,14,2.5,2.4,2.5,1202,5567,1.2161,0.59,0.0634,-9.3328,1.9613,VIX181121C00014000
VIX,14.01,*,VIX181121P00014000,,put,11/21/2018,10/04/2018,14,1.05,1,1.1,13681,89264,0.5364,-0.4538,0.1464,-3.9607,1.9992,VIX181121P00014000
VIX,14.01,*,VIX181121C00014500,,call,11/21/2018,10/04/2018,14.5,2.35,2.2,2.3,350,10181,1.216,0.5586,0.0643,-9.4656,1.991,VIX181121C00014500
VIX,14.01,*,VIX181121P00014500,,put,11/21/2018,10/04/2018,14.5,1.37,1.3,1.4,870,8253,0.5452,-0.5245,0.1448,-4.0186,2.0089,VIX181121P00014500
VIX,14.01,*,VIX181121C00015000,,call,11/21/2018,10/04/2018,15,2.1,2.05,2.15,11554,62965,1.2334,0.53,0.0639,-9.6697,2.007,VIX181121C00015000
VIX,14.01,*,VIX181121P00015000,,put,11/21/2018,10/04/2018,15,1.7,1.65,1.75,13817,55274,0.5623,-0.5874,0.1372,-4.0252,1.9642,VIX181121P00015000
VIX,14.01,*,VIX181121C00016000,,call,11/21/2018,10/04/2018,16,1.82,1.75,1.85,10726,88578,1.2475,0.4744,0.0633,-9.7749,2.0086,VIX181121C00016000
VIX,14.01,*,VIX181121P00016000,,put,11/21/2018,10/04/2018,16,2.4,2.35,2.45,5850,68244,0.552,-0.71,0.1229,-3.3854,1.7269,VIX181121P00016000
VIX,14.01,*,VIX181121C00017000,,call,11/21/2018,10/04/2018,17,1.56,1.55,1.65,10859,66048,1.2882,0.4292,0.0604,-9.9426,1.9809,VIX181121C00017000
VIX,14.01,*,VIX181121P00017000,,put,11/21/2018,10/04/2018,17,2.98,3.1,3.2,215,20922,0.5025,-0.8319,0.0991,-2.108,1.2675,VIX181121P00017000
VIX,14.01,*,VIX181121C00018000,,call,11/21/2018,10/04/2018,18,1.39,1.35,1.45,12315,83261,1.3088,0.3861,0.0579,-9.8338,1.9301,VIX181121C00018000
VIX,14.01,*,VIX181121P00018000,,put,11/21/2018,10/04/2018,18,3.82,3.9,4,127,6120,0.5102,-0.8954,0.0705,-1.4103,0.9151,VIX181121P00018000
VIX,14.01,*,VIX181121C00019000,,call,11/21/2018,10/04/2018,19,1.22,1.2,1.3,2020,58142,1.3385,0.3502,0.0549,-9.7321,1.8691,VIX181121C00019000
VIX,14.01,*,VIX181121P00019000,,put,11/21/2018,10/04/2018,19,5,4.7,4.9,0,720,0.5144,-0.9377,0.0473,-0.8017,0.619,VIX181121P00019000
VIX,14.01,*,VIX181121C00020000,,call,11/21/2018,10/04/2018,20,1.1,1.05,1.1,56730,331620,1.3403,0.3121,0.0523,-9.3027,1.7852,VIX181121C00020000
VIX,14.01,*,VIX181121P00020000,,put,11/21/2018,10/04/2018,20,5.46,5.6,5.8,20,2351,0.5144,-0.965,0.0297,-0.3146,0.3894,VIX181121P00020000
VIX,14.01,*,VIX181121C00021000,,call,11/21/2018,10/04/2018,21,0.97,0.95,1.05,16000,127488,1.3857,0.2893,0.0489,-9.2877,1.725,VIX181121C00021000
VIX,14.01,*,VIX181121P00021000,,put,11/21/2018,10/04/2018,21,6,6.5,6.6,0,61,0.5144,-0.981,0.0178,0.0232,0.2333,VIX181121P00021000
VIX,14.01,*,VIX181121C00022000,,call,11/21/2018,10/04/2018,22,0.91,0.85,0.95,16910,98810,1.407,0.2639,0.046,-9.0118,1.6491,VIX181121C00022000
VIX,14.01,*,VIX181121P00022000,,put,11/21/2018,10/04/2018,22,7.2,7.4,7.5,1,0,0.5144,-0.99,0.0103,0.246,0.1342,VIX181121P00022000
VIX,14.01,*,VIX181121C00023000,,call,11/21/2018,10/04/2018,23,0.93,0.75,0.85,3191,68242,1.4188,0.2392,0.0434,-8.6245,1.5656,VIX181121C00023000
VIX,14.01,*,VIX181121P00023000,,put,11/21/2018,10/04/2018,23,8.2,8.3,8.4,5,0,0.5144,-0.9949,0.0057,0.3891,0.0746,VIX181121P00023000
VIX,14.01,*,VIX181121C00024000,,call,11/21/2018,10/04/2018,24,0.71,0.65,0.75,2732,41830,1.421,0.2147,0.0407,-8.1251,1.4731,VIX181121C00024000
VIX,14.01,*,VIX181121P00024000,,put,11/21/2018,10/04/2018,24,9.4,9.2,9.4,6,0,0.5144,-0.9974,0.0031,0.4814,0.0403,VIX181121P00024000
VIX,14.01,*,VIX181121C00025000,,call,11/21/2018,10/04/2018,25,0.65,0.6,0.7,22878,55913,1.4497,0.1998,0.0383,-7.9401,1.4115,VIX181121C00025000
VIX,14.01,*,VIX181121P00025000,,put,11/21/2018,10/04/2018,25,10.5,10.1,10.3,12,12,0.5144,-0.9987,0.0016,0.543,0.0212,VIX181121P00025000
VIX,14.01,*,VIX181121C00026000,,call,11/21/2018,10/04/2018,26,0.6,0.55,0.6,803,241606,1.4537,0.1805,0.0358,-7.4781,1.326,VIX181121C00026000
VIX,14.01,*,VIX181121P00026000,,put,11/21/2018,10/04/2018,26,0,11.1,11.2,0,0,0.5144,-0.9994,0.0008,0.587,0.011,VIX181121P00026000
VIX,14.01,*,VIX181121C00027000,,call,11/21/2018,10/04/2018,27,0.55,0.5,0.6,1703,79820,1.4886,0.171,0.0338,-7.3991,1.2816,VIX181121C00027000
VIX,14.01,*,VIX181121P00027000,,put,11/21/2018,10/04/2018,27,0,12,12.2,0,0,0.5144,-0.9997,0.0004,0.6213,0.0056,VIX181121P00027000
VIX,14.01,*,VIX181121C00028000,,call,11/21/2018,10/04/2018,28,0.5,0.45,0.55,409,59641,1.5001,0.1572,0.0318,-7.058,1.2134,VIX181121C00028000
VIX,14.01,*,VIX181121P00028000,,put,11/21/2018,10/04/2018,28,0,13,13.1,0,0,0.5144,-0.9999,0.0002,0.6503,0.0028,VIX181121P00028000
VIX,14.01,*,VIX181121C00029000,,call,11/21/2018,10/04/2018,29,0.45,0.45,0.5,366,45385,1.5286,0.149,0.0301,-6.9388,1.1709,VIX181121C00029000
VIX,14.01,*,VIX181121P00029000,,put,11/21/2018,10/04/2018,29,14.4,13.9,14.1,0,10,0.5144,-0.9999,0.0001,0.6765,0.0014,VIX181121P00029000
VIX,14.01,*,VIX181121C00030000,,call,11/21/2018,10/04/2018,30,0.45,0.4,0.45,9344,55171,1.5306,0.1356,0.0282,-6.5187,1.0987,VIX181121C00030000
VIX,14.01,*,VIX181121P00030000,,put,11/21/2018,10/04/2018,30,0,14.9,15.1,0,0,0.5144,-1,0.0001,0.7013,0.0007,VIX181121P00030000
VIX,14.01,*,VIX181121C00032500,,call,11/21/2018,10/04/2018,32.5,0.35,0.3,0.4,110,56181,1.5618,0.1132,0.0244,-5.8613,0.9685,VIX181121C00032500
VIX,14.01,*,VIX181121P00032500,,put,11/21/2018,10/04/2018,32.5,16.9,17.3,17.5,0,10,0.5144,-1,0,0.761,0.0001,VIX181121P00032500
VIX,14.01,*,VIX181121C00035000,,call,11/21/2018,10/04/2018,35,0.3,0.25,0.35,31,22360,1.5997,0.0975,0.0213,-5.3853,0.8691,VIX181121C00035000
VIX,14.01,*,VIX181121P00035000,,put,11/21/2018,10/04/2018,35,20.52,19.7,19.9,0,113,0.5144,-1,0,0.8198,0,VIX181121P00035000
VIX,14.01,*,VIX181121C00037500,,call,11/21/2018,10/04/2018,37.5,0.32,0.25,0.3,300,30881,1.655,0.0887,0.0192,-5.1937,0.8104,VIX181121C00037500
VIX,14.01,*,VIX181121P00037500,,put,11/21/2018,10/04/2018,37.5,21.7,22.2,22.4,0,116,0.5144,-1,0,0.8783,0,VIX181121P00037500
VIX,14.01,*,VIX181121C00040000,,call,11/21/2018,10/04/2018,40,0.2,0.2,0.25,121,20562,1.6647,0.0742,0.0167,-4.5656,0.7083,VIX181121C00040000
VIX,14.01,*,VIX181121P00040000,,put,11/21/2018,10/04/2018,40,24.5,24.6,24.8,1,208,0.5144,-1,0,0.9369,0,VIX181121P00040000
VIX,14.01,*,VIX181121C00042500,,call,11/21/2018,10/04/2018,42.5,0.2,0.15,0.25,191,44103,1.6923,0.0654,0.0149,-4.2088,0.6424,VIX181121C00042500
VIX,14.01,*,VIX181121P00042500,,put,11/21/2018,10/04/2018,42.5,27,27.1,27.3,0,20,0.5144,-1,0,0.9955,0,VIX181121P00042500
VIX,14.01,*,VIX181121C00045000,,call,11/21/2018,10/04/2018,45,0.14,0.15,0.2,0,10594,1.7189,0.0581,0.0134,-3.9001,0.5862,VIX181121C00045000
VIX,14.01,*,VIX181121P00045000,,put,11/21/2018,10/04/2018,45,0,29.6,29.8,0,0,0.5144,-1,0,1.054,0,VIX181121P00045000
VIX,14.01,*,VIX181121C00047500,,call,11/21/2018,10/04/2018,47.5,0.12,0.1,0.2,0,31033,1.7244,0.0494,0.0117,-3.4387,0.5153,VIX181121C00047500
VIX,14.01,*,VIX181121P00047500,,put,11/21/2018,10/04/2018,47.5,31.9,32,32.2,0,10,0.5144,-1,0,1.1126,0,VIX181121P00047500
VIX,14.01,*,VIX181121C00050000,,call,11/21/2018,10/04/2018,50,0.15,0.1,0.2,20008,18690,1.7783,0.0483,0.0112,-3.4819,0.506,VIX181121C00050000
VIX,14.01,*,VIX181121P00050000,,put,11/21/2018,10/04/2018,50,33.3,34.5,34.7,0,197,0.5144,-1,0,1.1711,0,VIX181121P00050000
VIX,14.01,*,VIX181121C00055000,,call,11/21/2018,10/04/2018,55,0.1,0.1,0.15,0,37062,1.8317,0.041,0.0095,-3.1452,0.4438,VIX181121C00055000
VIX,14.01,*,VIX181121P00055000,,put,11/21/2018,10/04/2018,55,0,39.5,39.7,0,0,0.5144,-1,0,1.2882,0,VIX181121P00055000
VIX,14.01,*,VIX181121C00060000,,call,11/21/2018,10/04/2018,60,0.06,0.05,0.15,0,9254,1.8373,0.0312,0.0076,-2.5221,0.3549,VIX181121C00060000
VIX,14.01,*,VIX181121P00060000,,put,11/21/2018,10/04/2018,60,45.02,44.4,44.6,0,121,0.5144,-1,0,1.4054,0,VIX181121P00060000
VIX,14.01,*,VIX181121C00065000,,call,11/21/2018,10/04/2018,65,0.1,0.05,0.1,1,9116,1.856,0.0252,0.0063,-2.1276,0.2964,VIX181121C00065000
VIX,14.01,*,VIX181121P00065000,,put,11/21/2018,10/04/2018,65,47.8,49.4,49.6,0,200,0.5144,-1,0,1.5225,0,VIX181121P00065000
VIX,14.01,*,VIX181121C00070000,,call,11/21/2018,10/04/2018,70,0.05,0.05,0.1,0,6293,1.9253,0.0245,0.0059,-2.1556,0.2895,VIX181121C00070000
VIX,14.01,*,VIX181121P00070000,,put,11/21/2018,10/04/2018,70,53.14,54.4,54.6,0,1,0.5144,-1,0,1.6396,0,VIX181121P00070000
VIX,14.01,*,VIX181219C00010000,,call,12/19/2018,10/04/2018,10,5.7,5.5,5.7,27,1955,1.5004,0.8003,0.0293,-6.6034,1.7804,VIX181219C00010000
VIX,14.01,*,VIX181219P00010000,,put,12/19/2018,10/04/2018,10,0.02,0,0.05,110,11664,0.4358,-0.0339,0.0271,-0.4935,0.4789,VIX181219P00010000
VIX,14.01,*,VIX181219C00011000,,call,12/19/2018,10/04/2018,11,4.8,4.5,4.7,83,428,1.2646,0.7632,0.0383,-6.1602,1.9641,VIX181219C00011000
VIX,14.01,*,VIX181219P00011000,,put,12/19/2018,10/04/2018,11,0.08,0.05,0.1,7,20304,0.3795,-0.0646,0.0522,-0.7154,0.8032,VIX181219P00011000
VIX,14.01,*,VIX181219C00012000,,call,12/19/2018,10/04/2018,12,3.8,3.8,3.9,307,2312,1.1597,0.7145,0.046,-6.2206,2.1627,VIX181219C00012000
VIX,14.01,*,VIX181219P00012000,,put,12/19/2018,10/04/2018,12,0.3,0.25,0.35,369,22938,0.4332,-0.1814,0.0956,-1.6947,1.6784,VIX181219P00012000
VIX,14.01,*,VIX181219C00013000,,call,12/19/2018,10/04/2018,13,3.27,3.2,3.4,146,5571,1.1308,0.6598,0.0509,-6.5297,2.3326,VIX181219C00013000
VIX,14.01,*,VIX181219P00013000,,put,12/19/2018,10/04/2018,13,0.72,0.65,0.7,6654,53664,0.4644,-0.3145,0.1201,-2.4227,2.2595,VIX181219P00013000
VIX,14.01,*,VIX181219C00014000,,call,12/19/2018,10/04/2018,14,2.82,2.75,2.85,85,606,1.1015,0.6031,0.055,-6.681,2.454,VIX181219C00014000
VIX,14.01,*,VIX181219P00014000,,put,12/19/2018,10/04/2018,14,1.2,1.2,1.3,90,20495,0.5099,-0.4444,0.1217,-2.9304,2.5145,VIX181219P00014000
VIX,14.01,*,VIX181219C00015000,,call,12/19/2018,10/04/2018,15,2.4,2.4,2.5,5830,19337,1.1123,0.5506,0.0559,-6.9108,2.5188,VIX181219C00015000
VIX,14.01,*,VIX181219P00015000,,put,12/19/2018,10/04/2018,15,1.9,1.8,1.9,1106,27647,0.513,-0.5618,0.1207,-2.8893,2.5086,VIX181219P00015000
VIX,14.01,*,VIX181219C00016000,,call,12/19/2018,10/04/2018,16,2.16,2.1,2.2,18144,28936,1.1233,0.5018,0.0558,-7.0244,2.5392,VIX181219C00016000
VIX,14.01,*,VIX181219P00016000,,put,12/19/2018,10/04/2018,16,2.55,2.5,2.6,18245,33413,0.5139,-0.6669,0.1111,-2.6009,2.3136,VIX181219P00016000
VIX,14.01,*,VIX181219C00017000,,call,12/19/2018,10/04/2018,17,1.89,1.85,1.95,34819,137330,1.137,0.4575,0.0548,-7.0602,2.5247,VIX181219C00017000
VIX,14.01,*,VIX181219P00017000,,put,12/19/2018,10/04/2018,17,3.14,3.2,3.4,91,15769,0.4958,-0.7657,0.0972,-2.0161,1.9528,VIX181219P00017000
VIX,14.01,*,VIX181219C00018000,,call,12/19/2018,10/04/2018,18,1.75,1.65,1.75,2029,23585,1.1561,0.4187,0.0531,-7.0612,2.4862,VIX181219C00018000
VIX,14.01,*,VIX181219P00018000,,put,12/19/2018,10/04/2018,18,4.1,4,4.2,21,6526,0.4539,-0.8618,0.0763,-1.164,1.4039,VIX181219P00018000
VIX,14.01,*,VIX181219C00019000,,call,12/19/2018,10/04/2018,19,1.55,1.45,1.55,13,29521,1.1628,0.3808,0.0515,-6.9211,2.425,VIX181219C00019000
VIX,14.01,*,VIX181219P00019000,,put,12/19/2018,10/04/2018,19,4.9,4.8,5,385,402,0.4749,-0.9,0.058,-0.8703,1.1167,VIX181219P00019000
VIX,14.01,*,VIX181219C00020000,,call,12/19/2018,10/04/2018,20,1.36,1.3,1.4,4359,30171,1.179,0.3491,0.0493,-6.8105,2.3553,VIX181219C00020000
VIX,14.01,*,VIX181219P00020000,,put,12/19/2018,10/04/2018,20,6.1,5.7,5.8,0,612,0.4786,-0.934,0.0421,-0.4993,0.8168,VIX181219P00020000
VIX,14.01,*,VIX181219C00021000,,call,12/19/2018,10/04/2018,21,1.25,1.2,1.25,586,12255,1.1968,0.3215,0.047,-6.6887,2.2804,VIX181219C00021000
VIX,14.01,*,VIX181219P00021000,,put,12/19/2018,10/04/2018,21,6.98,6.5,6.7,0,75,0.4786,-0.9582,0.0293,-0.1803,0.5681,VIX181219P00021000
VIX,14.01,*,VIX181219C00022000,,call,12/19/2018,10/04/2018,22,1.25,1.05,1.15,46,26090,1.2065,0.2945,0.0449,-6.4844,2.1942,VIX181219C00022000
VIX,14.01,*,VIX181219P00022000,,put,12/19/2018,10/04/2018,22,7.7,7.4,7.6,0,21,0.4786,-0.9741,0.0198,0.0619,0.3834,VIX181219P00022000
VIX,14.01,*,VIX181219C00023000,,call,12/19/2018,10/04/2018,23,0.91,0.95,1.05,1,13174,1.2203,0.2715,0.0427,-6.3047,2.1104,VIX181219C00023000
VIX,14.01,*,VIX181219P00023000,,put,12/19/2018,10/04/2018,23,8.4,8.3,8.5,0,162,0.4786,-0.9842,0.013,0.2404,0.2523,VIX181219P00023000
VIX,14.01,*,VIX181219C00024000,,call,12/19/2018,10/04/2018,24,1,0.9,0.95,1045,10199,1.2402,0.253,0.0405,-6.1769,2.0354,VIX181219C00024000
VIX,14.01,*,VIX181219P00024000,,put,12/19/2018,10/04/2018,24,0,9.2,9.4,0,0,0.4786,-0.9905,0.0084,0.3698,0.1625,VIX181219P00024000
VIX,14.01,*,VIX181219C00025000,,call,12/19/2018,10/04/2018,25,0.91,0.8,0.9,4450,36651,1.2537,0.2347,0.0385,-5.9935,1.9545,VIX181219C00025000
VIX,14.01,*,VIX181219P00025000,,put,12/19/2018,10/04/2018,25,10.3,10.1,10.3,14,22,0.4786,-0.9943,0.0053,0.4635,0.1028,VIX181219P00025000
VIX,14.01,*,VIX181219C00026000,,call,12/19/2018,10/04/2018,26,0.75,0.75,0.8,17796,18024,1.2627,0.2169,0.0365,-5.7716,1.8694,VIX181219C00026000
VIX,14.01,*,VIX181219P00026000,,put,12/19/2018,10/04/2018,26,0,11.1,11.2,0,0,0.4786,-0.9967,0.0033,0.5326,0.0641,VIX181219P00026000
VIX,14.01,*,VIX181219C00027000,,call,12/19/2018,10/04/2018,27,0.6,0.7,0.75,0,22658,1.2806,0.2037,0.0347,-5.6392,1.8016,VIX181219C00027000
VIX,14.01,*,VIX181219P00027000,,put,12/19/2018,10/04/2018,27,12,12,12.2,0,1,0.4786,-0.9981,0.002,0.585,0.0394,VIX181219P00027000
VIX,14.01,*,VIX181219C00028000,,call,12/19/2018,10/04/2018,28,0.7,0.65,0.7,25,1076,1.2947,0.1908,0.033,-5.4786,1.7317,VIX181219C00028000
VIX,14.01,*,VIX181219P00028000,,put,12/19/2018,10/04/2018,28,13.4,12.9,13.1,0,28,0.4786,-0.9989,0.0012,0.6265,0.024,VIX181219P00028000
VIX,14.01,*,VIX181219C00029000,,call,12/19/2018,10/04/2018,29,0.55,0.6,0.65,0,20616,1.3053,0.1782,0.0314,-5.2923,1.6597,VIX181219C00029000
VIX,14.01,*,VIX181219P00029000,,put,12/19/2018,10/04/2018,29,0,13.9,14.1,0,0,0.4786,-0.9993,0.0007,0.6611,0.0145,VIX181219P00029000
VIX,14.01,*,VIX181219C00030000,,call,12/19/2018,10/04/2018,30,0.6,0.55,0.6,316,56439,1.3123,0.1658,0.0298,-5.0795,1.5848,VIX181219C00030000
VIX,14.01,*,VIX181219P00030000,,put,12/19/2018,10/04/2018,30,14.98,14.8,15,0,20,0.4786,-0.9996,0.0004,0.6913,0.0087,VIX181219P00030000
VIX,14.01,*,VIX181219C00032500,,call,12/19/2018,10/04/2018,32.5,0.5,0.45,0.55,5,24343,1.3488,0.1448,0.0265,-4.7721,1.4494,VIX181219C00032500
VIX,14.01,*,VIX181219P00032500,,put,12/19/2018,10/04/2018,32.5,17.6,17.2,17.4,0,10,0.4786,-0.9999,0.0001,0.7571,0.0023,VIX181219P00032500
VIX,14.01,*,VIX181219C00035000,,call,12/19/2018,10/04/2018,35,0.47,0.4,0.45,21,72827,1.3715,0.125,0.0236,-4.3856,1.3106,VIX181219C00035000
VIX,14.01,*,VIX181219P00035000,,put,12/19/2018,10/04/2018,35,20.1,19.7,19.8,0,21,0.4786,-1,0,0.8176,0.0006,VIX181219P00035000
VIX,14.01,*,VIX181219C00037500,,call,12/19/2018,10/04/2018,37.5,0.43,0.35,0.4,1004,77772,1.4001,0.1108,0.0212,-4.1085,1.2031,VIX181219C00037500
VIX,14.01,*,VIX181219P00037500,,put,12/19/2018,10/04/2018,37.5,21.8,22.1,22.3,0,1,0.4786,-1,0,0.8766,0.0002,VIX181219P00037500
VIX,14.01,*,VIX181219C00040000,,call,12/19/2018,10/04/2018,40,0.3,0.3,0.35,8,9443,1.4187,0.0972,0.019,-3.7831,1.0936,VIX181219C00040000
VIX,14.01,*,VIX181219P00040000,,put,12/19/2018,10/04/2018,40,0,24.5,24.7,0,0,0.4786,-1,0,0.9352,0,VIX181219P00040000
VIX,14.01,*,VIX181219C00042500,,call,12/19/2018,10/04/2018,42.5,0.24,0.3,0.35,0,12681,1.4758,0.0946,0.0179,-3.8589,1.0728,VIX181219C00042500
VIX,14.01,*,VIX181219P00042500,,put,12/19/2018,10/04/2018,42.5,0,27,27.2,0,0,0.4786,-1,0,0.9937,0,VIX181219P00042500
VIX,14.01,*,VIX181219C00045000,,call,12/19/2018,10/04/2018,45,0.22,0.25,0.3,0,7237,1.4792,0.0818,0.0161,-3.468,0.9621,VIX181219C00045000
VIX,14.01,*,VIX181219P00045000,,put,12/19/2018,10/04/2018,45,0,29.4,29.6,0,0,0.4786,-1,0,1.0521,0,VIX181219P00045000
VIX,14.01,*,VIX181219C00047500,,call,12/19/2018,10/04/2018,47.5,0.25,0.2,0.3,122,128198,1.498,0.074,0.0147,-3.2546,0.8917,VIX181219C00047500
VIX,14.01,*,VIX181219P00047500,,put,12/19/2018,10/04/2018,47.5,31.6,31.9,32.1,0,3,0.4786,-1,0,1.1106,0,VIX181219P00047500
VIX,14.01,*,VIX181219C00050000,,call,12/19/2018,10/04/2018,50,0.25,0.2,0.25,133,16111,1.5162,0.0674,0.0135,-3.065,0.8299,VIX181219C00050000
VIX,14.01,*,VIX181219P00050000,,put,12/19/2018,10/04/2018,50,0,34.3,34.6,0,0,0.4786,-1,0,1.169,0,VIX181219P00050000
VIX,14.01,*,VIX181219C00055000,,call,12/19/2018,10/04/2018,55,0.15,0.15,0.2,0,16997,1.5311,0.0536,0.0112,-2.5851,0.6933,VIX181219C00055000
VIX,14.01,*,VIX181219P00055000,,put,12/19/2018,10/04/2018,55,0,39.3,39.5,0,0,0.4786,-1,0,1.2859,0,VIX181219P00055000
VIX,14.01,*,VIX181219C00060000,,call,12/19/2018,10/04/2018,60,0.13,0.1,0.2,0,8996,1.5571,0.045,0.0096,-2.2861,0.603,VIX181219C00060000
VIX,14.01,*,VIX181219P00060000,,put,12/19/2018,10/04/2018,60,0,44.2,44.4,0,0,0.4786,-1,0,1.4028,0,VIX181219P00060000
VIX,14.01,*,VIX181219C00065000,,call,12/19/2018,10/04/2018,65,0.14,0.1,0.15,0,9797,1.5835,0.0386,0.0083,-2.0551,0.5332,VIX181219C00065000
VIX,14.01,*,VIX181219P00065000,,put,12/19/2018,10/04/2018,65,49.6,49.2,49.4,0,112,0.4786,-1,0,1.5197,0,VIX181219P00065000
VIX,14.01,*,VIX181219C00070000,,call,12/19/2018,10/04/2018,70,0.13,0.1,0.15,204,1367,1.641,0.0377,0.0079,-2.0851,0.5221,VIX181219C00070000
VIX,14.01,*,VIX181219P00070000,,put,12/19/2018,10/04/2018,70,53.71,54.1,54.3,0,70,0.4786,-1,0,1.6366,0,VIX181219P00070000
VIX,14.01,*,VIX190116C00010000,,call,01/16/2019,10/04/2018,10,6.1,5.9,6.1,238,618,1.4672,0.7969,0.0258,-5.5785,2.106,VIX190116C00010000
VIX,14.01,*,VIX190116P00010000,,put,01/16/2019,10/04/2018,10,0.03,0,0.05,0,1276,0.3607,-0.0295,0.025,-0.3085,0.5008,VIX190116P00010000
VIX,14.01,*,VIX190116C00011000,,call,01/16/2019,10/04/2018,11,5.3,5,5.2,53,738,1.2913,0.7597,0.0323,-5.4191,2.3191,VIX190116C00011000
VIX,14.01,*,VIX190116P00011000,,put,01/16/2019,10/04/2018,11,0.1,0.05,0.1,0,2453,0.3259,-0.0643,0.0517,-0.5164,0.9368,VIX190116P00011000
VIX,14.01,*,VIX190116C00012000,,call,01/16/2019,10/04/2018,12,4.3,4.2,4.4,80,1106,1.1637,0.7158,0.0391,-5.3289,2.5273,VIX190116C00012000
VIX,14.01,*,VIX190116P00012000,,put,01/16/2019,10/04/2018,12,0.28,0.25,0.35,34,13156,0.3725,-0.1804,0.0946,-1.222,1.9584,VIX190116P00012000
VIX,14.01,*,VIX190116C00013000,,call,01/16/2019,10/04/2018,13,3.9,3.6,3.8,1130,2007,1.1085,0.6675,0.044,-5.4338,2.7077,VIX190116C00013000
VIX,14.01,*,VIX190116P00013000,,put,01/16/2019,10/04/2018,13,0.63,0.6,0.7,23,5123,0.3905,-0.3099,0.1212,-1.6963,2.6297,VIX190116P00013000
VIX,14.01,*,VIX190116C00014000,,call,01/16/2019,10/04/2018,14,3.2,3.1,3.3,244,1537,1.077,0.6177,0.0475,-5.5369,2.8435,VIX190116C00014000
VIX,14.01,*,VIX190116P00014000,,put,01/16/2019,10/04/2018,14,1.09,1.1,1.2,12,10892,0.406,-0.4435,0.1305,-1.938,2.944,VIX190116P00014000
VIX,14.01,*,VIX190116C00015000,,call,01/16/2019,10/04/2018,15,2.8,2.7,2.85,306,5051,1.057,0.5681,0.0499,-5.5923,2.9304,VIX190116C00015000
VIX,14.01,*,VIX190116P00015000,,put,01/16/2019,10/04/2018,15,1.75,1.7,1.8,7515,5340,0.4099,-0.5689,0.1286,-1.8924,2.9294,VIX190116P00015000
VIX,14.01,*,VIX190116C00016000,,call,01/16/2019,10/04/2018,16,2.45,2.4,2.5,8504,17456,1.0566,0.5226,0.0506,-5.6551,2.9691,VIX190116C00016000
VIX,14.01,*,VIX190116P00016000,,put,01/16/2019,10/04/2018,16,2.3,2.35,2.45,8409,19448,0.3907,-0.6925,0.1207,-1.5239,2.6205,VIX190116P00016000
VIX,14.01,*,VIX190116C00017000,,call,01/16/2019,10/04/2018,17,2.1,2.1,2.25,1,8440,1.0608,0.4806,0.0504,-5.672,2.9703,VIX190116C00017000
VIX,14.01,*,VIX190116P00017000,,put,01/16/2019,10/04/2018,17,3.12,3,3.2,10,8464,0.3384,-0.8283,0.101,-0.7894,1.8986,VIX190116P00017000
VIX,14.01,*,VIX190116C00018000,,call,01/16/2019,10/04/2018,18,2.1,1.9,2,41,3906,1.0703,0.4429,0.0495,-5.6637,2.9434,VIX190116C00018000
VIX,14.01,*,VIX190116P00018000,,put,01/16/2019,10/04/2018,18,4,3.8,4,0,3614,0.3741,-0.8699,0.0759,-0.6611,1.5776,VIX190116P00018000
VIX,14.01,*,VIX190116C00019000,,call,01/16/2019,10/04/2018,19,1.88,1.7,1.8,1445,7401,1.0777,0.4079,0.0483,-5.6019,2.8942,VIX190116C00019000
VIX,14.01,*,VIX190116P00019000,,put,01/16/2019,10/04/2018,19,4.6,4.6,4.8,0,171,0.3755,-0.918,0.0541,-0.3301,1.1291,VIX190116P00019000
VIX,14.01,*,VIX190116C00020000,,call,01/16/2019,10/04/2018,20,1.6,1.55,1.65,1946,12832,1.094,0.3786,0.0466,-5.565,2.8352,VIX190116C00020000
VIX,14.01,*,VIX190116P00020000,,put,01/16/2019,10/04/2018,20,5.7,5.4,5.6,0,37,0.3769,-0.9497,0.0369,-0.063,0.773,VIX190116P00020000
