UnderlyingSymbol,UnderlyingPrice,Exchange,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,AKA
UVXY,47.8,*,UVXY190104C00075000,,call,01/04/2019,12/03/2018,75,0.71,0.47,0.87,2,0,0.9762,0.073,0.0101,-10.8003,1.9383,UVXY190104C00075000
UVXY,47.8,*,UVXY190104P00075000,,put,01/04/2019,12/03/2018,75,0,27.25,28.65,0,0,0.8998,-0.9379,0.0088,-10.1569,1.5507,UVXY190104P00075000
UVXY,47.8,*,UVXY190104C00080000,,call,01/04/2019,12/03/2018,80,0.57,0.25,0.86,5,0,0.9762,0.0466,0.0071,-7.6054,1.3623,UVXY190104C00080000
UVXY,47.8,*,UVXY190104P00080000,,put,01/04/2019,12/03/2018,80,0,30.5,34.6,0,0,0.8998,-0.9602,0.0058,-7.3098,1.0181,UVXY190104P00080000
UVXY,47.8,*,UVXY190104C00085000,,call,01/04/2019,12/03/2018,85,0.6,0.14,0.53,10,0,0.9762,0.0293,0.0049,-5.2213,0.9338,UVXY190104C00085000
UVXY,47.8,*,UVXY190104P00085000,,put,01/04/2019,12/03/2018,85,0,35.45,39.55,0,0,0.8998,-0.9737,0.0037,-5.2947,0.6493,UVXY190104P00085000
UVXY,47.8,*,UVXY190104C00090000,,call,01/04/2019,12/03/2018,90,0,0.06,2.13,0,0,0.9762,0.0183,0.0033,-3.5142,0.6277,UVXY190104C00090000
UVXY,47.8,*,UVXY190104P00090000,,put,01/04/2019,12/03/2018,90,0,40.4,44.5,0,0,0.8998,-0.9817,0.0023,-3.9146,0.4047,UVXY190104P00090000
UVXY,47.8,*,UVXY190104C00095000,,call,01/04/2019,12/03/2018,95,0,0,2.26,0,0,0.9762,0.0113,0.0022,-2.3288,0.4155,UVXY190104C00095000
UVXY,47.8,*,UVXY190104P00095000,,put,01/04/2019,12/03/2018,95,0,45.4,49.8,0,0,0.8998,-0.9864,0.0014,-2.9839,0.2479,UVXY190104P00095000
UVXY,47.8,*,UVXY190104C00100000,,call,01/04/2019,12/03/2018,100,0,0,2.21,0,0,0.9762,0.007,0.0014,-1.5248,0.2719,UVXY190104C00100000
UVXY,47.8,*,UVXY190104P00100000,,put,01/04/2019,12/03/2018,100,0,50.3,54.7,0,0,0.8998,-0.9892,0.0008,-2.3549,0.1497,UVXY190104P00100000
UVXY,47.8,*,UVXY190104C00105000,,call,01/04/2019,12/03/2018,105,0,0,2.18,0,0,0.9762,0.0043,0.0009,-0.9892,0.1762,UVXY190104C00105000
UVXY,47.8,*,UVXY190104P00105000,,put,01/04/2019,12/03/2018,105,0,55.25,59.7,0,0,0.8998,-0.9907,0.0005,-1.9211,0.0895,UVXY190104P00105000
UVXY,47.8,*,UVXY190104C00110000,,call,01/04/2019,12/03/2018,110,0,0,0.7,0,0,0.9762,0.0026,0.0006,-0.6372,0.1134,UVXY190104C00110000
UVXY,47.8,*,UVXY190104P00110000,,put,01/04/2019,12/03/2018,110,0,60.85,63.5,0,0,0.8998,-0.9916,0.0003,-1.61,0.0531,UVXY190104P00110000
UVXY,47.8,*,UVXY190111C00035000,,call,01/11/2019,12/03/2018,35,0,10.95,15.35,0,0,0.8477,0.8927,0.0136,-9.9758,2.7662,UVXY190111C00035000
UVXY,47.8,*,UVXY190111P00035000,,put,01/11/2019,12/03/2018,35,0.62,0.4,1.05,0,10,0.8371,-0.1004,0.0136,-10.9294,2.7225,UVXY190111P00035000
UVXY,47.8,*,UVXY190111C00040000,,call,01/11/2019,12/03/2018,40,0,8.3,10.15,0,0,0.7565,0.796,0.0238,-14.5686,4.3201,UVXY190111C00040000
UVXY,47.8,*,UVXY190111P00040000,,put,01/11/2019,12/03/2018,40,2,1.8,2.22,1,2,0.8761,-0.222,0.0219,-19.3554,4.6011,UVXY190111P00040000
UVXY,47.8,*,UVXY190111C00041000,,call,01/11/2019,12/03/2018,41,0,7.75,9.6,0,0,0.7966,0.7592,0.0249,-17.1189,4.7625,UVXY190111C00041000
UVXY,47.8,*,UVXY190111P00041000,,put,01/11/2019,12/03/2018,41,2.5,2.16,2.55,1006,0,0.879,-0.2491,0.0232,-20.6959,4.9021,UVXY190111P00041000
UVXY,47.8,*,UVXY190111C00042000,,call,01/11/2019,12/03/2018,42,0,7.2,9.05,0,0,0.8208,0.7261,0.0259,-19.0412,5.1025,UVXY190111C00042000
UVXY,47.8,*,UVXY190111P00042000,,put,01/11/2019,12/03/2018,42,2.7,2.6,3.1,37,0,0.9044,-0.2794,0.0239,-22.5738,5.1966,UVXY190111P00042000
UVXY,47.8,*,UVXY190111C00043000,,call,01/11/2019,12/03/2018,43,0,7.35,8.15,0,0,0.8694,0.6914,0.0259,-21.5106,5.4036,UVXY190111C00043000
UVXY,47.8,*,UVXY190111P00043000,,put,01/11/2019,12/03/2018,43,0,3.05,3.45,0,0,0.9043,-0.3069,0.025,-23.5799,5.427,UVXY190111P00043000
UVXY,47.8,*,UVXY190111C00044000,,call,01/11/2019,12/03/2018,44,0,6.85,7.85,0,0,0.9004,0.6606,0.026,-23.2991,5.6256,UVXY190111C00044000
UVXY,47.8,*,UVXY190111P00044000,,put,01/11/2019,12/03/2018,44,0,3.3,4.05,0,0,0.9029,-0.3349,0.026,-24.4176,5.6265,UVXY190111P00044000
UVXY,47.8,*,UVXY190111C00045000,,call,01/11/2019,12/03/2018,45,0,6.4,7.15,0,0,0.8934,0.6323,0.027,-23.8675,5.7936,UVXY190111C00045000
UVXY,47.8,*,UVXY190111P00045000,,put,01/11/2019,12/03/2018,45,4.5,3.8,4.55,1,7,0.9095,-0.3633,0.0266,-25.3415,5.7955,UVXY190111P00045000
UVXY,47.8,*,UVXY190111C00046000,,call,01/11/2019,12/03/2018,46,0,5.95,6.75,0,0,0.907,0.6037,0.0272,-24.8702,5.9302,UVXY190111C00046000
UVXY,47.8,*,UVXY190111P00046000,,put,01/11/2019,12/03/2018,46,0,4.5,5.3,0,0,0.9485,-0.3911,0.026,-27.0247,5.928,UVXY190111P00046000
UVXY,47.8,*,UVXY190111C00046500,,call,01/11/2019,12/03/2018,46.5,0,5.75,6.55,0,0,0.9138,0.5897,0.0273,-25.318,5.9847,UVXY190111C00046500
UVXY,47.8,*,UVXY190111P00046500,,put,01/11/2019,12/03/2018,46.5,5.05,4.65,5.5,1,0,0.9343,-0.405,0.0267,-26.8763,5.9827,UVXY190111P00046500
UVXY,47.8,*,UVXY190111C00047000,,call,01/11/2019,12/03/2018,47,0,5.45,6.3,0,0,0.9069,0.5755,0.0277,-25.3481,6.0325,UVXY190111C00047000
UVXY,47.8,*,UVXY190111P00047000,,put,01/11/2019,12/03/2018,47,5.45,4.95,5.8,14,9,0.9399,-0.4185,0.0267,-27.2448,6.0282,UVXY190111P00047000
UVXY,47.8,*,UVXY190111C00047500,,call,01/11/2019,12/03/2018,47.5,0,5.3,6.1,0,0,0.9154,0.5619,0.0276,-25.7744,6.0703,UVXY190111C00047500
UVXY,47.8,*,UVXY190111P00047500,,put,01/11/2019,12/03/2018,47.5,0,5.2,6.1,0,0,0.9402,-0.432,0.0269,-27.432,6.0667,UVXY190111P00047500
UVXY,47.8,*,UVXY190111C00048000,,call,01/11/2019,12/03/2018,48,0,5.15,5.9,0,0,0.9227,0.5485,0.0276,-26.1345,6.1004,UVXY190111C00048000
UVXY,47.8,*,UVXY190111P00048000,,put,01/11/2019,12/03/2018,48,6.15,5.7,6.4,8,2,0.9598,-0.4441,0.0265,-28.1287,6.0949,UVXY190111P00048000
UVXY,47.8,*,UVXY190111C00048500,,call,01/11/2019,12/03/2018,48.5,0,4.95,5.65,0,0,0.9206,0.5347,0.0277,-26.1967,6.1242,UVXY190111C00048500
UVXY,47.8,*,UVXY190111P00048500,,put,01/11/2019,12/03/2018,48.5,0,5.95,6.7,0,0,0.9578,-0.4574,0.0266,-28.188,6.1193,UVXY190111P00048500
UVXY,47.8,*,UVXY190111C00049000,,call,01/11/2019,12/03/2018,49,0,4.75,5.45,0,0,0.9215,0.5212,0.0278,-26.311,6.1401,UVXY190111C00049000
UVXY,47.8,*,UVXY190111P00049000,,put,01/11/2019,12/03/2018,49,0,6.25,6.95,0,0,0.9547,-0.4708,0.0268,-28.1835,6.1368,UVXY190111P00049000
UVXY,47.8,*,UVXY190111C00049500,,call,01/11/2019,12/03/2018,49.5,0,4.75,5.55,0,0,0.9617,0.5123,0.0266,-27.5236,6.1467,UVXY190111C00049500
UVXY,47.8,*,UVXY190111P00049500,,put,01/11/2019,12/03/2018,49.5,0,6.65,7.3,0,0,0.9669,-0.4824,0.0265,-28.5859,6.1464,UVXY190111P00049500
UVXY,47.8,*,UVXY190111C00050000,,call,01/11/2019,12/03/2018,50,4.75,4.35,5.1,1,6,0.9239,0.4946,0.0277,-26.4625,6.1507,UVXY190111C00050000
UVXY,47.8,*,UVXY190111P00050000,,put,01/11/2019,12/03/2018,50,0,6.95,7.6,0,0,0.9659,-0.4953,0.0265,-28.582,6.1508,UVXY190111P00050000
UVXY,47.8,*,UVXY190111C00050500,,call,01/11/2019,12/03/2018,50.5,9.2,4.45,5.25,0,2,0.9748,0.4887,0.0263,-27.9491,6.1493,UVXY190111C00050500
UVXY,47.8,*,UVXY190111P00050500,,put,01/11/2019,12/03/2018,50.5,0,7.3,7.9,0,0,0.968,-0.5076,0.0265,-28.6389,6.149,UVXY190111P00050500
UVXY,47.8,*,UVXY190111C00051000,,call,01/11/2019,12/03/2018,51,0,4.1,4.8,0,0,0.9393,0.4708,0.0272,-26.881,6.1369,UVXY190111C00051000
UVXY,47.8,*,UVXY190111P00051000,,put,01/11/2019,12/03/2018,51,0,7.65,8.25,0,0,0.9731,-0.5193,0.0263,-28.7575,6.1418,UVXY190111P00051000
UVXY,47.8,*,UVXY190111C00051500,,call,01/11/2019,12/03/2018,51.5,4.22,4.05,4.65,2,2,0.9517,0.4602,0.0268,-27.1957,6.1236,UVXY190111C00051500
UVXY,47.8,*,UVXY190111P00051500,,put,01/11/2019,12/03/2018,51.5,0,7.95,8.65,0,0,0.9772,-0.5309,0.0261,-28.8222,6.1294,UVXY190111P00051500
UVXY,47.8,*,UVXY190111C00052000,,call,01/11/2019,12/03/2018,52,0,3.95,4.5,0,0,0.9586,0.4491,0.0265,-27.3253,6.1049,UVXY190111C00052000
UVXY,47.8,*,UVXY190111P00052000,,put,01/11/2019,12/03/2018,52,7.2,8.25,9.05,0,2,0.9805,-0.5424,0.026,-28.8394,6.1119,UVXY190111P00052000
UVXY,47.8,*,UVXY190111C00052500,,call,01/11/2019,12/03/2018,52.5,0,3.75,4.55,0,0,0.973,0.4397,0.0261,-27.664,6.0853,UVXY190111C00052500
UVXY,47.8,*,UVXY190111P00052500,,put,01/11/2019,12/03/2018,52.5,0,8.7,9.4,0,0,0.9912,-0.5523,0.0256,-29.0597,6.0927,UVXY190111P00052500
UVXY,47.8,*,UVXY190111C00053000,,call,01/11/2019,12/03/2018,53,4.15,3.65,4.25,1,0,0.9662,0.4266,0.0261,-27.3318,6.0521,UVXY190111C00053000
UVXY,47.8,*,UVXY190111P00053000,,put,01/11/2019,12/03/2018,53,0,9.1,9.8,0,0,1.001,-0.562,0.0253,-29.2358,6.0701,UVXY190111P00053000
UVXY,47.8,*,UVXY190111C00053500,,call,01/11/2019,12/03/2018,53.5,0,3.55,4.35,0,0,0.9913,0.4201,0.0254,-27.9719,6.0332,UVXY190111C00053500
UVXY,47.8,*,UVXY190111P00053500,,put,01/11/2019,12/03/2018,53.5,0,9.45,10.1,0,0,0.9976,-0.574,0.0252,-28.984,6.037,UVXY190111P00053500
UVXY,47.8,*,UVXY190111C00054000,,call,01/11/2019,12/03/2018,54,0,3.35,4.2,0,0,0.9868,0.4079,0.0253,-27.6701,5.993,UVXY190111C00054000
UVXY,47.8,*,UVXY190111P00054000,,put,01/11/2019,12/03/2018,54,0,9.8,10.55,0,0,1.0058,-0.5834,0.0249,-29.0748,6.0069,UVXY190111P00054000
UVXY,47.8,*,UVXY190111C00054500,,call,01/11/2019,12/03/2018,54.5,3.6,3.2,3.8,2,2,0.9644,0.3917,0.0256,-26.766,5.9304,UVXY190111C00054500
UVXY,47.8,*,UVXY190111P00054500,,put,01/11/2019,12/03/2018,54.5,0,10.05,10.95,0,0,1.0006,-0.5955,0.0248,-28.7219,5.9633,UVXY190111P00054500
UVXY,47.8,*,UVXY190111C00055000,,call,01/11/2019,12/03/2018,55,3.43,3.25,3.7,16,3,0.9835,0.3851,0.025,-27.1788,5.9019,UVXY190111C00055000
UVXY,47.8,*,UVXY190111P00055000,,put,01/11/2019,12/03/2018,55,0,10.55,11.3,0,0,1.0117,-0.6038,0.0244,-28.8743,5.93,UVXY190111P00055000
UVXY,47.8,*,UVXY190111C00055500,,call,01/11/2019,12/03/2018,55.5,0,3,3.85,0,0,0.9979,0.3778,0.0245,-27.4321,5.8683,UVXY190111C00055500
UVXY,47.8,*,UVXY190111P00055500,,put,01/11/2019,12/03/2018,55.5,0,10.85,11.7,0,0,1.0092,-0.6149,0.0243,-28.57,5.8809,UVXY190111P00055500
UVXY,47.8,*,UVXY190111C00056000,,call,01/11/2019,12/03/2018,56,0,3,3.45,0,0,0.9856,0.3642,0.0245,-26.7872,5.8003,UVXY190111C00056000
UVXY,47.8,*,UVXY190111P00056000,,put,01/11/2019,12/03/2018,56,0,11.2,12.1,0,0,1.0102,-0.625,0.0241,-28.3625,5.8319,UVXY190111P00056000
UVXY,47.8,*,UVXY190111C00056500,,call,01/11/2019,12/03/2018,56.5,0,2.91,3.35,0,0,0.9907,0.3552,0.0242,-26.7046,5.7506,UVXY190111C00056500
UVXY,47.8,*,UVXY190111P00056500,,put,01/11/2019,12/03/2018,56.5,0,11.6,12.45,0,0,1.0105,-0.6351,0.0238,-28.1155,5.7787,UVXY190111P00056500
UVXY,47.8,*,UVXY190111C00057000,,call,01/11/2019,12/03/2018,57,0,2.76,3.5,0,0,1.0114,0.3505,0.0236,-27.1446,5.7233,UVXY190111C00057000
UVXY,47.8,*,UVXY190111P00057000,,put,01/11/2019,12/03/2018,57,0,12,12.85,0,0,1.0145,-0.644,0.0235,-27.9795,5.728,UVXY190111P00057000
UVXY,47.8,*,UVXY190111C00057500,,call,01/11/2019,12/03/2018,57.5,0,2.49,3.35,0,0,0.9947,0.3362,0.0236,-26.2907,5.6351,UVXY190111C00057500
UVXY,47.8,*,UVXY190111P00057500,,put,01/11/2019,12/03/2018,57.5,0,12.5,13.3,0,0,1.031,-0.6495,0.023,-28.2634,5.6955,UVXY190111P00057500
UVXY,47.8,*,UVXY190111C00058000,,call,01/11/2019,12/03/2018,58,2.85,2.37,3.3,18,10,0.9994,0.3278,0.0233,-26.1603,5.579,UVXY190111C00058000
UVXY,47.8,*,UVXY190111P00058000,,put,01/11/2019,12/03/2018,58,0,12.85,13.7,0,0,1.0292,-0.6595,0.0228,-27.9083,5.6329,UVXY190111P00058000
UVXY,47.8,*,UVXY190111C00058500,,call,01/11/2019,12/03/2018,58.5,3.05,2.42,2.99,1,0,0.9962,0.3174,0.023,-25.74,5.5056,UVXY190111C00058500
UVXY,47.8,*,UVXY190111P00058500,,put,01/11/2019,12/03/2018,58.5,0,13.25,14.1,0,0,1.0313,-0.6682,0.0225,-27.6765,5.5745,UVXY190111P00058500
UVXY,47.8,*,UVXY190111C00059000,,call,01/11/2019,12/03/2018,59,4.8,2.37,2.89,0,1,1.0017,0.3097,0.0227,-25.6185,5.4479,UVXY190111C00059000
UVXY,47.8,*,UVXY190111P00059000,,put,01/11/2019,12/03/2018,59,0,13.55,14.5,0,0,1.0233,-0.6795,0.0224,-27.0734,5.4938,UVXY190111P00059000
UVXY,47.8,*,UVXY190111C00059500,,call,01/11/2019,12/03/2018,59.5,4.69,2.4,2.8,0,1,1.0151,0.3045,0.0222,-25.7771,5.4077,UVXY190111C00059500
UVXY,47.8,*,UVXY190111P00059500,,put,01/11/2019,12/03/2018,59.5,0,13.95,14.9,0,0,1.0239,-0.6883,0.0221,-26.7636,5.4273,UVXY190111P00059500
UVXY,47.8,*,UVXY190111C00060000,,call,01/11/2019,12/03/2018,60,4.43,2.21,2.78,0,1,1.0136,0.2952,0.0219,-25.3895,5.3329,UVXY190111C00060000
UVXY,47.8,*,UVXY190111P00060000,,put,01/11/2019,12/03/2018,60,12.77,14.4,15.35,0,2,1.0332,-0.6944,0.0217,-26.7621,5.3792,UVXY190111P00060000
UVXY,47.8,*,UVXY190111C00061000,,call,01/11/2019,12/03/2018,61,4.38,2.01,2.58,0,2,1.0109,0.2773,0.0213,-24.5951,5.1775,UVXY190111C00061000
UVXY,47.8,*,UVXY190111P00061000,,put,01/11/2019,12/03/2018,61,0,15.05,17,0,0,1.0923,-0.6944,0.0205,-28.2474,5.3791,UVXY190111P00061000
UVXY,47.8,*,UVXY190111C00062000,,call,01/11/2019,12/03/2018,62,0,1.9,2.39,0,0,1.0157,0.2624,0.0207,-24.0529,5.0372,UVXY190111C00062000
UVXY,47.8,*,UVXY190111P00062000,,put,01/11/2019,12/03/2018,62,0,16.2,18.15,0,0,1.0923,-0.7102,0.02,-27.5562,5.2471,UVXY190111P00062000
UVXY,47.8,*,UVXY190111C00063000,,call,01/11/2019,12/03/2018,63,0,1.77,2.24,0,0,1.0201,0.2483,0.02,-23.4775,4.8935,UVXY190111C00063000
UVXY,47.8,*,UVXY190111P00063000,,put,01/11/2019,12/03/2018,63,0,16.8,18.8,0,0,1.0923,-0.7253,0.0195,-26.8367,5.1099,UVXY190111P00063000
UVXY,47.8,*,UVXY190111C00064000,,call,01/11/2019,12/03/2018,64,4,1.63,2.11,0,2,1.0233,0.2345,0.0193,-22.8416,4.7443,UVXY190111C00064000
UVXY,47.8,*,UVXY190111P00064000,,put,01/11/2019,12/03/2018,64,0,17.7,19.45,0,0,1.0923,-0.7398,0.019,-26.0942,4.9684,UVXY190111P00064000
UVXY,47.8,*,UVXY190111C00065000,,call,01/11/2019,12/03/2018,65,3.7,1.38,1.99,0,10,1.0127,0.217,0.0187,-21.6464,4.5416,UVXY190111C00065000
UVXY,47.8,*,UVXY190111P00065000,,put,01/11/2019,12/03/2018,65,0,18.55,20.45,0,0,1.0923,-0.7536,0.0184,-25.3337,4.8235,UVXY190111P00065000
UVXY,47.8,*,UVXY190111C00070000,,call,01/11/2019,12/03/2018,70,1.37,1.05,1.63,1,0,1.0668,0.1736,0.0155,-19.9468,3.9667,UVXY190111C00070000
UVXY,47.8,*,UVXY190111P00070000,,put,01/11/2019,12/03/2018,70,0,22.95,24.95,0,0,1.0923,-0.8139,0.0156,-21.4073,4.078,UVXY190111P00070000
UVXY,47.8,*,UVXY190111C00075000,,call,01/11/2019,12/03/2018,75,0,0.74,1.11,0,0,1.0686,0.1279,0.0126,-16.3109,3.2347,UVXY190111C00075000
UVXY,47.8,*,UVXY190111P00075000,,put,01/11/2019,12/03/2018,75,0,27.25,30.5,0,0,1.0832,-0.8632,0.0127,-17.1965,3.3081,UVXY190111P00075000
UVXY,47.8,*,UVXY190111C00080000,,call,01/11/2019,12/03/2018,80,1,0.6,0.87,5,0,1.1064,0.1028,0.0104,-14.4774,2.7707,UVXY190111C00080000
UVXY,47.8,*,UVXY190111P00080000,,put,01/11/2019,12/03/2018,80,0,32.25,35,0,0,1.0923,-0.8962,0.0103,-14.082,2.6979,UVXY190111P00080000
UVXY,47.8,*,UVXY190111C00085000,,call,01/11/2019,12/03/2018,85,0.6,0.34,1,1,0,1.156,0.0873,0.0089,-13.4208,2.4566,UVXY190111C00085000
UVXY,47.8,*,UVXY190111P00085000,,put,01/11/2019,12/03/2018,85,0,35.8,40.3,0,0,1.0923,-0.9228,0.0081,-11.057,2.1338,UVXY190111P00085000
UVXY,47.8,*,UVXY190111C00090000,,call,01/11/2019,12/03/2018,90,0.7,0.25,0.58,2,0,1.1289,0.06,0.0068,-9.8386,1.8431,UVXY190111C00090000
UVXY,47.8,*,UVXY190111P00090000,,put,01/11/2019,12/03/2018,90,0,40.65,44.55,0,0,1.0923,-0.9426,0.0064,-8.5197,1.6652,UVXY190111P00090000
UVXY,47.8,*,UVXY190111C00095000,,call,01/11/2019,12/03/2018,95,0,0.15,0.75,0,0,1.1941,0.056,0.0061,-9.8641,1.7463,UVXY190111C00095000
UVXY,47.8,*,UVXY190111P00095000,,put,01/11/2019,12/03/2018,95,0,45.55,49.95,0,0,1.0923,-0.9571,0.0049,-6.4403,1.2858,UVXY190111P00095000
UVXY,47.8,*,UVXY190111C00100000,,call,01/11/2019,12/03/2018,100,0,0.02,2.18,0,0,1.1941,0.0426,0.0049,-7.926,1.4026,UVXY190111C00100000
UVXY,47.8,*,UVXY190111P00100000,,put,01/11/2019,12/03/2018,100,0,50.5,54.9,0,0,1.0923,-0.9676,0.0038,-4.7633,0.9846,UVXY190111P00100000
UVXY,47.8,*,UVXY190111C00105000,,call,01/11/2019,12/03/2018,105,0,0,2.18,0,0,1.1941,0.0323,0.0039,-6.3328,1.1203,UVXY190111C00105000
UVXY,47.8,*,UVXY190111P00105000,,put,01/11/2019,12/03/2018,105,0,55.4,59.85,0,0,1.0923,-0.9753,0.0029,-3.4246,0.7491,UVXY190111P00105000
UVXY,47.8,*,UVXY190111C00110000,,call,01/11/2019,12/03/2018,110,0,0,2.16,0,0,1.1941,0.0245,0.0031,-5.0376,0.8909,UVXY190111C00110000
UVXY,47.8,*,UVXY190111P00110000,,put,01/11/2019,12/03/2018,110,0,60.6,64.8,0,0,1.0923,-0.9809,0.0022,-2.3617,0.5671,UVXY190111P00110000
UVXY,47.8,*,UVXY190118C00020000,,call,01/18/2019,12/03/2018,20,27.41,25.6,28.95,2,1,0.9094,0.9903,0.0004,2.0395,0.1103,UVXY190118C00020000
UVXY,47.8,*,UVXY190118P00020000,,put,01/18/2019,12/03/2018,20,0.42,0,0.2,0,319,0.7719,-0.0004,0.0001,-0.084,0.0268,UVXY190118P00020000
UVXY,47.8,*,UVXY190118C00024000,,call,01/18/2019,12/03/2018,24,31,21.6,25.95,0,0,0.9094,0.9816,0.0019,0.5792,0.4784,UVXY190118C00024000
UVXY,47.8,*,UVXY190118P00024000,,put,01/18/2019,12/03/2018,24,0.08,0,0.2,0,105,0.7719,-0.004,0.0009,-0.6228,0.1983,UVXY190118P00024000
UVXY,47.8,*,UVXY190118C00025000,,call,01/18/2019,12/03/2018,25,22.62,22.25,23.45,1702,3,0.9094,0.9774,0.0025,-0.028,0.6357,UVXY190118C00025000
UVXY,47.8,*,UVXY190118P00025000,,put,01/18/2019,12/03/2018,25,0.03,0.02,0.17,22,1559,0.7719,-0.0061,0.0013,-0.9172,0.2919,UVXY190118P00025000
UVXY,47.8,*,UVXY190118C00026000,,call,01/18/2019,12/03/2018,26,19.29,19.5,23.95,0,0,0.9094,0.9721,0.0032,-0.7456,0.8227,UVXY190118C00026000
UVXY,47.8,*,UVXY190118P00026000,,put,01/18/2019,12/03/2018,26,0.06,0.01,0.17,3,107,0.7719,-0.0091,0.0019,-1.3026,0.4143,UVXY190118P00026000
UVXY,47.8,*,UVXY190118C00027000,,call,01/18/2019,12/03/2018,27,0,18.5,22.95,0,0,0.9094,0.9656,0.004,-1.5745,1.0396,UVXY190118C00027000
UVXY,47.8,*,UVXY190118P00027000,,put,01/18/2019,12/03/2018,27,0.08,0.01,0.16,1,254,0.7521,-0.0115,0.0024,-1.5546,0.5071,UVXY190118P00027000
UVXY,47.8,*,UVXY190118C00028000,,call,01/18/2019,12/03/2018,28,0,17.5,21.95,0,0,0.9094,0.9578,0.005,-2.5119,1.2856,UVXY190118C00028000
UVXY,47.8,*,UVXY190118P00028000,,put,01/18/2019,12/03/2018,28,0.12,0.02,0.2,0,90,0.7504,-0.0162,0.0032,-2.0804,0.6798,UVXY190118P00028000
UVXY,47.8,*,UVXY190118C00029000,,call,01/18/2019,12/03/2018,29,0,16.6,20.95,0,0,0.9126,0.9481,0.0061,-3.6194,1.5717,UVXY190118C00029000
UVXY,47.8,*,UVXY190118P00029000,,put,01/18/2019,12/03/2018,29,0.09,0.06,0.25,0,498,0.7719,-0.025,0.0045,-3.1011,0.9846,UVXY190118P00029000
UVXY,47.8,*,UVXY190118C00030000,,call,01/18/2019,12/03/2018,30,17.83,17.3,18.45,1702,387,0.9157,0.9369,0.0072,-4.8275,1.8826,UVXY190118C00030000
UVXY,47.8,*,UVXY190118P00030000,,put,01/18/2019,12/03/2018,30,0.23,0.17,0.32,132,632,0.8097,-0.039,0.0062,-4.6923,1.42,UVXY190118P00030000
UVXY,47.8,*,UVXY190118C00031000,,call,01/18/2019,12/03/2018,31,0,14.7,18.95,0,0,0.9188,0.9241,0.0085,-6.1224,2.2143,UVXY190118C00031000
UVXY,47.8,*,UVXY190118P00031000,,put,01/18/2019,12/03/2018,31,0.21,0.23,0.36,0,51,0.7946,-0.0471,0.0073,-5.3682,1.6541,UVXY190118P00031000
UVXY,47.8,*,UVXY190118C00032000,,call,01/18/2019,12/03/2018,32,23,15.5,18.2,0,306,0.922,0.9097,0.0098,-7.4887,2.5622,UVXY190118C00032000
UVXY,47.8,*,UVXY190118P00032000,,put,01/18/2019,12/03/2018,32,0.47,0.35,0.47,3,1626,0.8072,-0.0617,0.0089,-6.7556,2.0481,UVXY190118P00032000
UVXY,47.8,*,UVXY190118C00033000,,call,01/18/2019,12/03/2018,33,23.41,12.95,16.95,0,24,0.9251,0.8938,0.0111,-8.9015,2.9198,UVXY190118C00033000
UVXY,47.8,*,UVXY190118P00033000,,put,01/18/2019,12/03/2018,33,0.53,0.47,0.63,16,361,0.8172,-0.078,0.0106,-8.1944,2.4526,UVXY190118P00033000
UVXY,47.8,*,UVXY190118C00034000,,call,01/18/2019,12/03/2018,34,18.65,12.85,16.45,0,41,0.9283,0.8764,0.0125,-10.345,3.2824,UVXY190118C00034000
UVXY,47.8,*,UVXY190118P00034000,,put,01/18/2019,12/03/2018,34,0.74,0.63,0.84,34,486,0.8324,-0.0974,0.0123,-9.8536,2.894,UVXY190118P00034000
UVXY,47.8,*,UVXY190118C00035000,,call,01/18/2019,12/03/2018,35,13.81,13.15,14.1,4,528,0.8754,0.8681,0.0139,-10.2562,3.4446,UVXY190118C00035000
UVXY,47.8,*,UVXY190118P00035000,,put,01/18/2019,12/03/2018,35,1,0.84,1.07,101,3578,0.8475,-0.1186,0.0139,-11.5656,3.3347,UVXY190118P00035000
UVXY,47.8,*,UVXY190118C00036000,,call,01/18/2019,12/03/2018,36,25.19,12.3,13.25,0,143,0.8601,0.8515,0.0154,-11.1726,3.7559,UVXY190118C00036000
UVXY,47.8,*,UVXY190118P00036000,,put,01/18/2019,12/03/2018,36,1.25,1.07,1.42,30,295,0.8705,-0.1429,0.0154,-13.5159,3.7928,UVXY190118P00036000
UVXY,47.8,*,UVXY190118C00037000,,call,01/18/2019,12/03/2018,37,16.79,10.45,12.6,0,30,0.9378,0.8165,0.0163,-14.6376,4.3432,UVXY190118C00037000
UVXY,47.8,*,UVXY190118P00037000,,put,01/18/2019,12/03/2018,37,1.51,1.33,1.71,24,593,0.8796,-0.1657,0.0168,-15.0651,4.1815,UVXY190118P00037000
UVXY,47.8,*,UVXY190118C00038000,,call,01/18/2019,12/03/2018,38,11.06,10.75,11.75,3,218,0.8568,0.8085,0.0184,-13.6864,4.4662,UVXY190118C00038000
UVXY,47.8,*,UVXY190118P00038000,,put,01/18/2019,12/03/2018,38,1.83,1.63,2.02,78,408,0.8876,-0.1893,0.0181,-16.5424,4.5476,UVXY190118P00038000
UVXY,47.8,*,UVXY190118C00039000,,call,01/18/2019,12/03/2018,39,21.48,10.2,10.95,0,130,0.8654,0.7834,0.0196,-15.1542,4.8255,UVXY190118C00039000
